1.871589999999999920e-01,-6.145580000000000487e-01,-6.913999999999999313e-02
1.928420000000000134e-01,-6.331609999999999738e-01,-6.523400000000000032e-02
1.824600000000000111e-01,-6.277160000000000517e-01,-7.565600000000000103e-02
1.824600000000000111e-01,-6.277160000000000517e-01,-7.565600000000000103e-02
1.928420000000000134e-01,-6.331609999999999738e-01,-6.523400000000000032e-02
1.877369999999999872e-01,-6.489650000000000141e-01,-6.967900000000000482e-02
1.155400000000000038e-01,-4.487979999999999747e-01,-1.158129999999999993e-01
1.145629999999999982e-01,-4.677000000000000046e-01,-1.162539999999999962e-01
1.015839999999999937e-01,-4.498380000000000156e-01,-1.283630000000000049e-01
1.015839999999999937e-01,-4.498380000000000156e-01,-1.283630000000000049e-01
1.145629999999999982e-01,-4.677000000000000046e-01,-1.162539999999999962e-01
1.013050000000000062e-01,-4.689409999999999967e-01,-1.270940000000000125e-01
1.787569999999999992e-01,-5.828550000000000120e-01,-4.160699999999999815e-02
1.825529999999999931e-01,-5.923890000000000544e-01,-3.787299999999999695e-02
1.864629999999999899e-01,-5.989219999999999544e-01,-5.787500000000000283e-02
1.864629999999999899e-01,-5.989219999999999544e-01,-5.787500000000000283e-02
1.825529999999999931e-01,-5.923890000000000544e-01,-3.787299999999999695e-02
1.934780000000000111e-01,-6.135739999999999528e-01,-5.493100000000000066e-02
7.032199999999999562e-02,-6.127519999999999634e-01,-1.134170000000000039e-01
9.116900000000000004e-02,-6.162429999999999852e-01,-1.103589999999999988e-01
7.159300000000000386e-02,-6.296429999999999527e-01,-1.049619999999999997e-01
7.159300000000000386e-02,-6.296429999999999527e-01,-1.049619999999999997e-01
9.116900000000000004e-02,-6.162429999999999852e-01,-1.103589999999999988e-01
9.348499999999999865e-02,-6.350090000000000456e-01,-1.015930000000000027e-01
1.433450000000000002e-01,-6.909319999999999906e-01,8.350799999999999890e-02
1.524659999999999904e-01,-6.808699999999999752e-01,8.334099999999999842e-02
1.368320000000000092e-01,-6.718690000000000495e-01,9.022700000000000164e-02
1.433450000000000002e-01,-6.909319999999999906e-01,8.350799999999999890e-02
1.368320000000000092e-01,-6.718690000000000495e-01,9.022700000000000164e-02
1.228879999999999972e-01,-6.782920000000000060e-01,9.055699999999999861e-02
1.228879999999999972e-01,-6.782920000000000060e-01,9.055699999999999861e-02
1.368320000000000092e-01,-6.718690000000000495e-01,9.022700000000000164e-02
1.172099999999999947e-01,-6.582200000000000273e-01,9.676300000000000179e-02
