1.168129780357183289e-01
1.426959922174492745e-01
5.905819551666851436e-02
1.048516322847438537e-01
1.459051810919964089e-02
1.478075736888197558e-02
1.352988922872684630e-01
8.622740319209540316e-02
1.183136316258144929e-02
1.236425675074881263e-02
5.921995413468992761e-03
6.190898806567055566e-03
1.272804900583204488e-02
