2.037380000000000024e-01,-6.266840000000000188e-01,-2.777599999999999861e-02
2.041530000000000011e-01,-6.437429999999999541e-01,-1.871799999999999853e-02
1.968300000000000050e-01,-6.376560000000000006e-01,-3.304900000000000199e-02
1.968300000000000050e-01,-6.376560000000000006e-01,-3.304900000000000199e-02
2.041530000000000011e-01,-6.437429999999999541e-01,-1.871799999999999853e-02
1.962929999999999953e-01,-6.575130000000000141e-01,-2.089099999999999985e-02
1.254010000000000125e-01,-4.351979999999999738e-01,-1.007750000000000035e-01
1.250360000000000082e-01,-4.538260000000000072e-01,-1.023769999999999958e-01
1.099640000000000062e-01,-4.340410000000000101e-01,-1.140069999999999972e-01
1.099640000000000062e-01,-4.340410000000000101e-01,-1.140069999999999972e-01
1.250360000000000082e-01,-4.538260000000000072e-01,-1.023769999999999958e-01
1.107630000000000003e-01,-4.535250000000000115e-01,-1.138850000000000001e-01
2.008560000000000068e-01,-5.971769999999999579e-01,-6.862000000000000044e-03
2.014809999999999934e-01,-6.045589999999999575e-01,-1.438000000000000042e-03
2.058820000000000094e-01,-6.126359999999999584e-01,-1.912600000000000064e-02
2.058820000000000094e-01,-6.126359999999999584e-01,-1.912600000000000064e-02
2.014809999999999934e-01,-6.045589999999999575e-01,-1.438000000000000042e-03
2.082890000000000019e-01,-6.252820000000000045e-01,-1.252299999999999941e-02
7.847500000000000309e-02,-5.945700000000000429e-01,-1.058950000000000030e-01
1.012620000000000048e-01,-6.010429999999999939e-01,-9.855099999999999971e-02
7.978899999999999881e-02,-6.124690000000000412e-01,-9.692499999999999727e-02
7.978899999999999881e-02,-6.124690000000000412e-01,-9.692499999999999727e-02
1.012620000000000048e-01,-6.010429999999999939e-01,-9.855099999999999971e-02
1.035510000000000042e-01,-6.212309999999999777e-01,-8.780699999999999616e-02
1.028530000000000000e-01,-6.706790000000000251e-01,1.246759999999999952e-01
1.181100000000000066e-01,-6.567030000000000367e-01,1.277379999999999904e-01
1.014189999999999953e-01,-6.503910000000000524e-01,1.275030000000000052e-01
1.028530000000000000e-01,-6.706790000000000251e-01,1.246759999999999952e-01
1.014189999999999953e-01,-6.503910000000000524e-01,1.275030000000000052e-01
8.473600000000000576e-02,-6.605020000000000335e-01,1.217160000000000047e-01
8.473600000000000576e-02,-6.605020000000000335e-01,1.217160000000000047e-01
1.014189999999999953e-01,-6.503910000000000524e-01,1.275030000000000052e-01
8.499700000000000311e-02,-6.403459999999999708e-01,1.249750000000000028e-01
9.069499999999999784e-02,-4.349720000000000253e-01,-1.252010000000000067e-01
9.190299999999999858e-02,-4.552959999999999785e-01,-1.241079999999999961e-01
6.862300000000000344e-02,-4.374109999999999943e-01,-1.331450000000000133e-01
6.862300000000000344e-02,-4.374109999999999943e-01,-1.331450000000000133e-01
9.190299999999999858e-02,-4.552959999999999785e-01,-1.241079999999999961e-01
6.913900000000000601e-02,-4.635799999999999921e-01,-1.302039999999999864e-01
5.554400000000000309e-02,-5.873730000000000340e-01,-1.111739999999999950e-01
7.847500000000000309e-02,-5.945700000000000429e-01,-1.058950000000000030e-01
5.628500000000000170e-02,-6.040149999999999686e-01,-1.046590000000000020e-01
5.628500000000000170e-02,-6.040149999999999686e-01,-1.046590000000000020e-01
7.847500000000000309e-02,-5.945700000000000429e-01,-1.058950000000000030e-01
7.978899999999999881e-02,-6.124690000000000412e-01,-9.692499999999999727e-02
1.943100000000000105e-01,-5.974110000000000253e-01,1.427499999999999949e-02
2.014809999999999934e-01,-6.045589999999999575e-01,-1.438000000000000042e-03
1.941769999999999885e-01,-5.910659999999999803e-01,1.018900000000000014e-02
1.941769999999999885e-01,-5.910659999999999803e-01,1.018900000000000014e-02
2.014809999999999934e-01,-6.045589999999999575e-01,-1.438000000000000042e-03
2.008560000000000068e-01,-5.971769999999999579e-01,-6.862000000000000044e-03
3.721300000000000302e-02,-6.245960000000000401e-01,9.529700000000000670e-02
2.146599999999999897e-02,-6.312100000000000488e-01,8.239000000000000490e-02
3.646499999999999742e-02,-6.394199999999999884e-01,9.095799999999999719e-02
4.320299999999999835e-02,-3.785950000000000149e-01,8.357199999999999351e-02
6.126299999999999801e-02,-3.745530000000000248e-01,8.418599999999999695e-02
4.338499999999999995e-02,-3.536940000000000084e-01,8.153299999999999437e-02
1.472990000000000133e-01,-3.913389999999999924e-01,3.701100000000000223e-02
1.299379999999999979e-01,-3.761240000000000139e-01,5.276200000000000334e-02
1.335030000000000105e-01,-3.970480000000000120e-01,5.717099999999999960e-02
2.041530000000000011e-01,-6.437429999999999541e-01,-1.871799999999999853e-02
2.037380000000000024e-01,-6.266840000000000188e-01,-2.777599999999999861e-02
2.082890000000000019e-01,-6.252820000000000045e-01,-1.252299999999999941e-02
2.082890000000000019e-01,-6.252820000000000045e-01,-1.252299999999999941e-02
2.037380000000000024e-01,-6.266840000000000188e-01,-2.777599999999999861e-02
2.058820000000000094e-01,-6.126359999999999584e-01,-1.912600000000000064e-02
1.876130000000000020e-01,-6.452139999999999542e-01,-3.780599999999999933e-02
1.866589999999999916e-01,-6.665739999999999998e-01,-2.360699999999999951e-02
1.771749999999999992e-01,-6.485659999999999759e-01,-4.423200000000000048e-02
1.771749999999999992e-01,-6.485659999999999759e-01,-4.423200000000000048e-02
1.866589999999999916e-01,-6.665739999999999998e-01,-2.360699999999999951e-02
1.761220000000000008e-01,-6.703890000000000127e-01,-2.899499999999999994e-02
6.913900000000000601e-02,-4.635799999999999921e-01,-1.302039999999999864e-01
4.517899999999999694e-02,-4.596669999999999923e-01,-1.316599999999999993e-01
6.862300000000000344e-02,-4.374109999999999943e-01,-1.331450000000000133e-01
1.099640000000000062e-01,-4.340410000000000101e-01,-1.140069999999999972e-01
1.237300000000000066e-01,-4.128550000000000275e-01,-1.011979999999999963e-01
1.254010000000000125e-01,-4.351979999999999738e-01,-1.007750000000000035e-01
1.595650000000000124e-01,-5.936789999999999567e-01,1.133720000000000006e-01
1.625409999999999910e-01,-5.850919999999999455e-01,1.078260000000000052e-01
1.531939999999999968e-01,-5.882509999999999684e-01,1.158470000000000055e-01
1.531939999999999968e-01,-5.882509999999999684e-01,1.158470000000000055e-01
1.625409999999999910e-01,-5.850919999999999455e-01,1.078260000000000052e-01
1.582369999999999888e-01,-5.783409999999999940e-01,1.096700000000000036e-01
1.917639999999999900e-01,-5.956409999999999760e-01,3.246700000000000280e-02
1.943100000000000105e-01,-5.974110000000000253e-01,1.427499999999999949e-02
1.923439999999999872e-01,-5.886860000000000426e-01,2.892000000000000126e-02
1.923439999999999872e-01,-5.886860000000000426e-01,2.892000000000000126e-02
1.943100000000000105e-01,-5.974110000000000253e-01,1.427499999999999949e-02
1.941769999999999885e-01,-5.910659999999999803e-01,1.018900000000000014e-02
2.080299999999999858e-02,-6.440409999999999746e-01,7.741499999999999770e-02
2.146599999999999897e-02,-6.312100000000000488e-01,8.239000000000000490e-02
7.780999999999999722e-03,-6.411850000000000049e-01,7.453300000000000203e-02
7.780999999999999722e-03,-6.411850000000000049e-01,7.453300000000000203e-02
2.146599999999999897e-02,-6.312100000000000488e-01,8.239000000000000490e-02
7.707000000000000309e-03,-6.291930000000000023e-01,7.953599999999999559e-02
1.923439999999999872e-01,-5.886860000000000426e-01,2.892000000000000126e-02
1.917240000000000055e-01,-5.846449999999999703e-01,4.671700000000000158e-02
1.917639999999999900e-01,-5.956409999999999760e-01,3.246700000000000280e-02
1.173199999999999937e-01,-4.040130000000000110e-01,7.173599999999999421e-02
1.335030000000000105e-01,-3.970480000000000120e-01,5.717099999999999960e-02
1.145420000000000049e-01,-3.821950000000000069e-01,6.721199999999999397e-02
1.145420000000000049e-01,-3.821950000000000069e-01,6.721199999999999397e-02
1.335030000000000105e-01,-3.970480000000000120e-01,5.717099999999999960e-02
1.299379999999999979e-01,-3.761240000000000139e-01,5.276200000000000334e-02
1.636170000000000124e-01,-4.043370000000000020e-01,-1.048600000000000053e-02
1.556980000000000031e-01,-3.859409999999999785e-01,1.279600000000000008e-02
1.605060000000000098e-01,-4.089189999999999769e-01,1.662800000000000042e-02
1.472990000000000133e-01,-3.913389999999999924e-01,3.701100000000000223e-02
1.335030000000000105e-01,-3.970480000000000120e-01,5.717099999999999960e-02
1.522570000000000034e-01,-4.137850000000000139e-01,4.120200000000000251e-02
1.556980000000000031e-01,-3.859409999999999785e-01,1.279600000000000008e-02
1.472990000000000133e-01,-3.913389999999999924e-01,3.701100000000000223e-02
1.605060000000000098e-01,-4.089189999999999769e-01,1.662800000000000042e-02
1.605060000000000098e-01,-4.089189999999999769e-01,1.662800000000000042e-02
1.472990000000000133e-01,-3.913389999999999924e-01,3.701100000000000223e-02
1.522570000000000034e-01,-4.137850000000000139e-01,4.120200000000000251e-02
4.048500000000000015e-02,-4.838410000000000211e-01,-1.282250000000000056e-01
4.517899999999999694e-02,-4.596669999999999923e-01,-1.316599999999999993e-01
5.880799999999999916e-02,-4.893109999999999959e-01,-1.331640000000000046e-01
5.880799999999999916e-02,-4.893109999999999959e-01,-1.331640000000000046e-01
4.517899999999999694e-02,-4.596669999999999923e-01,-1.316599999999999993e-01
