1.189874563556101300e-01
1.414909836802370480e-01
6.752075867113994934e-02
1.114110541700394502e-01
1.487345626285975324e-02
1.440127208254853713e-02
1.342284596034074295e-01
8.045254408579456673e-02
1.160921727969099412e-02
5.808714742723626936e-03
1.194951394655677755e-02
6.142906416252860366e-03
1.244622535713061154e-02
