1.744880000000000042e-01,-6.429970000000000407e-01,-1.190459999999999990e-01
1.804219999999999990e-01,-6.695100000000000495e-01,-1.097849999999999937e-01
1.701689999999999869e-01,-6.564079999999999915e-01,-1.215989999999999988e-01
1.701689999999999869e-01,-6.564079999999999915e-01,-1.215989999999999988e-01
1.804219999999999990e-01,-6.695100000000000495e-01,-1.097849999999999937e-01
1.755940000000000001e-01,-6.848809999999999620e-01,-1.097869999999999957e-01
9.846199999999999397e-02,-4.468860000000000054e-01,-1.786329999999999862e-01
9.779599999999999405e-02,-4.676500000000000101e-01,-1.787809999999999955e-01
8.350000000000000477e-02,-4.481410000000000116e-01,-1.899200000000000055e-01
8.350000000000000477e-02,-4.481410000000000116e-01,-1.899200000000000055e-01
9.779599999999999405e-02,-4.676500000000000101e-01,-1.787809999999999955e-01
8.372400000000000675e-02,-4.683050000000000268e-01,-1.883950000000000069e-01
1.697349999999999970e-01,-6.043450000000000211e-01,-1.009810000000000013e-01
1.726189999999999947e-01,-6.190480000000000427e-01,-9.504500000000000448e-02
1.741209999999999980e-01,-6.249449999999999728e-01,-1.127679999999999932e-01
1.741209999999999980e-01,-6.249449999999999728e-01,-1.127679999999999932e-01
1.726189999999999947e-01,-6.190480000000000427e-01,-9.504500000000000448e-02
1.804129999999999900e-01,-6.480000000000000204e-01,-1.058029999999999943e-01
5.797599999999999976e-02,-6.152020000000000266e-01,-1.659470000000000112e-01
7.912500000000000089e-02,-6.195289999999999964e-01,-1.622280000000000111e-01
6.052300000000000041e-02,-6.316570000000000240e-01,-1.560539999999999983e-01
6.052300000000000041e-02,-6.316570000000000240e-01,-1.560539999999999983e-01
7.912500000000000089e-02,-6.195289999999999964e-01,-1.622280000000000111e-01
8.290699999999999459e-02,-6.377019999999999911e-01,-1.512100000000000111e-01
1.309069999999999956e-01,-7.154169999999999696e-01,5.195500000000000118e-02
1.403800000000000048e-01,-7.002270000000000438e-01,4.989400000000000085e-02
1.237089999999999995e-01,-6.888549999999999951e-01,5.490400000000000141e-02
1.309069999999999956e-01,-7.154169999999999696e-01,5.195500000000000118e-02
1.237089999999999995e-01,-6.888549999999999951e-01,5.490400000000000141e-02
1.119480000000000058e-01,-6.996750000000000469e-01,5.605099999999999666e-02
1.119480000000000058e-01,-6.996750000000000469e-01,5.605099999999999666e-02
1.237089999999999995e-01,-6.888549999999999951e-01,5.490400000000000141e-02
1.051580000000000015e-01,-6.727480000000000127e-01,5.837699999999999834e-02
6.498400000000000010e-02,-4.521959999999999869e-01,-1.987539999999999862e-01
6.588099999999999512e-02,-4.721139999999999781e-01,-1.960310000000000108e-01
4.335300000000000264e-02,-4.568470000000000031e-01,-2.039249999999999952e-01
4.335300000000000264e-02,-4.568470000000000031e-01,-2.039249999999999952e-01
6.588099999999999512e-02,-4.721139999999999781e-01,-1.960310000000000108e-01
4.466300000000000131e-02,-4.836360000000000103e-01,-1.986169999999999880e-01
3.573799999999999893e-02,-6.081349999999999811e-01,-1.687089999999999979e-01
5.797599999999999976e-02,-6.152020000000000266e-01,-1.659470000000000112e-01
3.864399999999999780e-02,-6.243680000000000341e-01,-1.603980000000000128e-01
3.864399999999999780e-02,-6.243680000000000341e-01,-1.603980000000000128e-01
5.797599999999999976e-02,-6.152020000000000266e-01,-1.659470000000000112e-01
6.052300000000000041e-02,-6.316570000000000240e-01,-1.560539999999999983e-01
1.661610000000000031e-01,-6.063030000000000364e-01,-8.009499999999999953e-02
1.726189999999999947e-01,-6.190480000000000427e-01,-9.504500000000000448e-02
1.645069999999999866e-01,-5.937160000000000215e-01,-8.478700000000000125e-02
1.645069999999999866e-01,-5.937160000000000215e-01,-8.478700000000000125e-02
1.726189999999999947e-01,-6.190480000000000427e-01,-9.504500000000000448e-02
1.697349999999999970e-01,-6.043450000000000211e-01,-1.009810000000000013e-01
3.948399999999999826e-02,-6.409120000000000372e-01,4.276699999999999946e-02
1.745000000000000023e-02,-6.472759999999999625e-01,3.403400000000000175e-02
4.237799999999999900e-02,-6.581270000000000175e-01,4.056900000000000089e-02
2.645399999999999835e-02,-3.869349999999999734e-01,1.199300000000000019e-02
4.505200000000000177e-02,-3.818610000000000060e-01,1.049699999999999939e-02
2.586099999999999857e-02,-3.638049999999999895e-01,8.841999999999999166e-03
1.266829999999999901e-01,-3.920719999999999761e-01,-4.698499999999999899e-02
1.109779999999999933e-01,-3.794270000000000143e-01,-2.950399999999999898e-02
1.147449999999999998e-01,-3.983470000000000066e-01,-2.549200000000000077e-02
1.804219999999999990e-01,-6.695100000000000495e-01,-1.097849999999999937e-01
1.744880000000000042e-01,-6.429970000000000407e-01,-1.190459999999999990e-01
1.804129999999999900e-01,-6.480000000000000204e-01,-1.058029999999999943e-01
