1.202887366441598160e-01
1.428427083086248051e-01
1.124163218107760431e-01
6.683641175920701505e-02
1.438249836158425783e-02
1.481905000847736839e-02
1.129418499427368300e-02
1.327442589002360007e-01
8.243727620995697225e-02
5.828609807633514973e-03
1.193110542998454884e-02
6.094813909735414745e-03
1.242687095595939109e-02
