1.226557355604800947e-01
1.421153545128323314e-01
1.451207367509559955e-02
1.491841373989596410e-02
1.054049044197407636e-01
5.940622629890635747e-02
1.361067889035332823e-01
8.684196680446680527e-02
1.164641006296445770e-02
5.930238416838785713e-03
1.274566750867949308e-02
6.199482310958419687e-03
1.238137212492650824e-02
