1.189107922864131445e-01
1.410684751706704210e-01
1.480802444128249962e-02
1.421782525783680563e-02
1.122257377238470438e-01
6.610313998500272348e-02
1.358428537981113404e-01
7.819036295241178769e-02
1.232843884509013561e-02
1.181867241623232694e-02
5.745186181236752385e-03
6.075692629360147055e-03
1.230995309978081230e-02
