1.238033224481139699e-01
1.534426619083883725e-01
1.042871036353113512e-01
5.627703637415382848e-02
1.444632130517536743e-02
1.430047346165518214e-02
8.313327096540719385e-02
1.152512615632035782e-02
1.343887979617378325e-01
1.261961061622238721e-02
5.941881479161179903e-03
6.117576791877152829e-03
1.239955413600694889e-02
