1.207972253177962557e-01
1.415418977278891377e-01
1.495793248030800014e-02
1.455725997189868601e-02
1.084177861368446766e-01
6.521846478923105928e-02
8.402971261600043762e-02
1.367277665680707022e-01
1.160634024647586547e-02
1.193212379663599089e-02
5.800424718566877212e-03
6.133966873699267693e-03
1.242817551999209069e-02
