2.006090000000000095e-01,-6.491350000000000176e-01,-2.244399999999999867e-02
2.009910000000000030e-01,-6.660390000000000477e-01,-1.331300000000000018e-02
1.933199999999999918e-01,-6.593649999999999789e-01,-2.557500000000000051e-02
1.933199999999999918e-01,-6.593649999999999789e-01,-2.557500000000000051e-02
2.009910000000000030e-01,-6.660390000000000477e-01,-1.331300000000000018e-02
1.929329999999999934e-01,-6.787790000000000212e-01,-1.313699999999999937e-02
1.296019999999999950e-01,-4.413420000000000121e-01,-6.815499999999999337e-02
1.287979999999999958e-01,-4.603209999999999802e-01,-7.216699999999999504e-02
1.146169999999999967e-01,-4.384199999999999764e-01,-8.132100000000000439e-02
1.146169999999999967e-01,-4.384199999999999764e-01,-8.132100000000000439e-02
1.287979999999999958e-01,-4.603209999999999802e-01,-7.216699999999999504e-02
1.148430000000000006e-01,-4.586109999999999909e-01,-8.372499999999999387e-02
2.000760000000000038e-01,-6.192239999999999966e-01,-6.066000000000000211e-03
2.008030000000000093e-01,-6.265739999999999643e-01,-1.409000000000000096e-03
2.036820000000000019e-01,-6.351869999999999461e-01,-1.599899999999999933e-02
2.036820000000000019e-01,-6.351869999999999461e-01,-1.599899999999999933e-02
2.008030000000000093e-01,-6.265739999999999643e-01,-1.409000000000000096e-03
2.059759999999999924e-01,-6.480190000000000117e-01,-1.001400000000000033e-02
8.079699999999999382e-02,-5.996289999999999676e-01,-8.774600000000000455e-02
1.028700000000000031e-01,-6.076650000000000107e-01,-8.058700000000000585e-02
8.193699999999999595e-02,-6.179189999999999960e-01,-8.004799999999999416e-02
8.193699999999999595e-02,-6.179189999999999960e-01,-8.004799999999999416e-02
1.028700000000000031e-01,-6.076650000000000107e-01,-8.058700000000000585e-02
1.050080000000000041e-01,-6.283590000000000009e-01,-7.126599999999999602e-02
1.079279999999999962e-01,-6.828229999999999578e-01,1.369920000000000027e-01
1.257900000000000129e-01,-6.656859999999999999e-01,1.387079999999999980e-01
1.076460000000000056e-01,-6.614539999999999864e-01,1.397230000000000139e-01
1.079279999999999962e-01,-6.828229999999999578e-01,1.369920000000000027e-01
1.076460000000000056e-01,-6.614539999999999864e-01,1.397230000000000139e-01
8.881500000000000505e-02,-6.740490000000000093e-01,1.347329999999999917e-01
8.881500000000000505e-02,-6.740490000000000093e-01,1.347329999999999917e-01
1.076460000000000056e-01,-6.614539999999999864e-01,1.397230000000000139e-01
