1.226355983662671956e-01
1.469956154324995323e-01
1.059781600624027098e-01
5.849629279598508175e-02
1.467361432491930476e-02
1.434249220407467044e-02
8.874076191205074182e-02
1.399577651324720728e-01
1.145445525869178555e-02
1.262639129765532123e-02
6.151752778737583013e-03
5.909642021299465336e-03
1.221732251935452734e-02
