1.254504517942915121e-01
1.536082008203457916e-01
1.037852673311719098e-01
5.722437135781201223e-02
1.445012107808647112e-02
1.430101150595466074e-02
8.654026352749655260e-02
1.360386029759466375e-01
1.147284373255235031e-02
5.910078219666510708e-03
1.239749709569086186e-02
6.155909444360879897e-03
1.261771293205933564e-02
