1.165992935092964727e-01
1.454014659166103507e-01
1.451770001197437605e-02
1.471923849514832419e-02
1.065545924386734067e-01
5.916906277505713102e-02
1.366215379078835057e-01
8.990063428739462903e-02
1.179999884680034070e-02
1.232410861193863200e-02
5.992918357737705634e-03
6.167740942501160999e-03
1.273677514865954180e-02
