1.976219999999999921e-01,-6.440850000000000186e-01,-3.654299999999999909e-02
1.985300000000000120e-01,-6.610249999999999737e-01,-2.676800000000000013e-02
1.905189999999999939e-01,-6.547889999999999544e-01,-3.933899999999999897e-02
1.905189999999999939e-01,-6.547889999999999544e-01,-3.933899999999999897e-02
1.985300000000000120e-01,-6.610249999999999737e-01,-2.676800000000000013e-02
1.907240000000000046e-01,-6.742240000000000455e-01,-2.618300000000000141e-02
1.219260000000000066e-01,-4.388960000000000083e-01,-9.783699999999999342e-02
1.214179999999999982e-01,-4.580899999999999972e-01,-9.994699999999999418e-02
1.067749999999999949e-01,-4.372349999999999848e-01,-1.107559999999999933e-01
1.067749999999999949e-01,-4.372349999999999848e-01,-1.107559999999999933e-01
1.214179999999999982e-01,-4.580899999999999972e-01,-9.994699999999999418e-02
1.073349999999999999e-01,-4.574750000000000205e-01,-1.112240000000000034e-01
1.964799999999999880e-01,-6.131879999999999553e-01,-2.065600000000000075e-02
1.974589999999999956e-01,-6.205859999999999710e-01,-1.556599999999999998e-02
2.004370000000000041e-01,-6.296559999999999935e-01,-3.042600000000000166e-02
2.004370000000000041e-01,-6.296559999999999935e-01,-3.042600000000000166e-02
1.974589999999999956e-01,-6.205859999999999710e-01,-1.556599999999999998e-02
2.031330000000000080e-01,-6.425079999999999680e-01,-2.389300000000000104e-02
7.595300000000000662e-02,-5.991499999999999604e-01,-1.026080000000000048e-01
9.824399999999999800e-02,-6.066610000000000058e-01,-9.542799999999999894e-02
7.742799999999999683e-02,-6.169280000000000319e-01,-9.355499999999999927e-02
7.742799999999999683e-02,-6.169280000000000319e-01,-9.355499999999999927e-02
9.824399999999999800e-02,-6.066610000000000058e-01,-9.542799999999999894e-02
1.007460000000000022e-01,-6.268540000000000223e-01,-8.468100000000000627e-02
1.093559999999999949e-01,-6.743529999999999802e-01,1.265390000000000126e-01
1.266289999999999916e-01,-6.579930000000000501e-01,1.272530000000000050e-01
1.086379999999999985e-01,-6.527309999999999501e-01,1.286400000000000043e-01
1.093559999999999949e-01,-6.743529999999999802e-01,1.265390000000000126e-01
1.086379999999999985e-01,-6.527309999999999501e-01,1.286400000000000043e-01
9.004600000000000104e-02,-6.644670000000000298e-01,1.246919999999999973e-01
9.004600000000000104e-02,-6.644670000000000298e-01,1.246919999999999973e-01
1.086379999999999985e-01,-6.527309999999999501e-01,1.286400000000000043e-01
9.090499999999999969e-02,-6.429840000000000000e-01,1.273660000000000070e-01
8.787999999999999978e-02,-4.377449999999999952e-01,-1.218960000000000043e-01
8.886800000000000255e-02,-4.587419999999999831e-01,-1.212260000000000004e-01
6.608500000000000485e-02,-4.403670000000000084e-01,-1.306410000000000071e-01
6.608500000000000485e-02,-4.403670000000000084e-01,-1.306410000000000071e-01
8.886800000000000255e-02,-4.587419999999999831e-01,-1.212260000000000004e-01
6.657699999999999729e-02,-4.668129999999999780e-01,-1.276789999999999869e-01
5.363300000000000012e-02,-5.911159999999999748e-01,-1.081840000000000024e-01
7.595300000000000662e-02,-5.991499999999999604e-01,-1.026080000000000048e-01
5.452200000000000102e-02,-6.075169999999999737e-01,-1.015469999999999984e-01
5.452200000000000102e-02,-6.075169999999999737e-01,-1.015469999999999984e-01
7.595300000000000662e-02,-5.991499999999999604e-01,-1.026080000000000048e-01
7.742799999999999683e-02,-6.169280000000000319e-01,-9.355499999999999927e-02
1.919730000000000047e-01,-6.120649999999999702e-01,-1.796000000000000070e-03
1.974589999999999956e-01,-6.205859999999999710e-01,-1.556599999999999998e-02
1.914829999999999866e-01,-6.058259999999999756e-01,-5.767000000000000424e-03
1.914829999999999866e-01,-6.058259999999999756e-01,-5.767000000000000424e-03
1.974589999999999956e-01,-6.205859999999999710e-01,-1.556599999999999998e-02
1.964799999999999880e-01,-6.131879999999999553e-01,-2.065600000000000075e-02
3.842099999999999682e-02,-6.276950000000000029e-01,9.969699999999999396e-02
2.117600000000000038e-02,-6.338679999999999870e-01,8.673400000000000554e-02
3.771100000000000146e-02,-6.429869999999999752e-01,9.559199999999999642e-02
3.959200000000000219e-02,-3.804600000000000204e-01,8.360399999999999776e-02
5.801599999999999813e-02,-3.769219999999999793e-01,8.501799999999999635e-02
3.941800000000000165e-02,-3.554550000000000209e-01,8.233000000000000040e-02
1.448319999999999885e-01,-3.952519999999999922e-01,3.739100000000000062e-02
1.273729999999999862e-01,-3.796749999999999847e-01,5.441800000000000109e-02
1.313900000000000068e-01,-4.008289999999999909e-01,5.689099999999999713e-02
1.985300000000000120e-01,-6.610249999999999737e-01,-2.676800000000000013e-02
1.976219999999999921e-01,-6.440850000000000186e-01,-3.654299999999999909e-02
2.031330000000000080e-01,-6.425079999999999680e-01,-2.389300000000000104e-02
2.031330000000000080e-01,-6.425079999999999680e-01,-2.389300000000000104e-02
1.976219999999999921e-01,-6.440850000000000186e-01,-3.654299999999999909e-02
2.004370000000000041e-01,-6.296559999999999935e-01,-3.042600000000000166e-02
1.813909999999999967e-01,-6.615809999999999746e-01,-4.177199999999999663e-02
1.813210000000000099e-01,-6.823510000000000408e-01,-2.656899999999999887e-02
1.712170000000000081e-01,-6.637260000000000382e-01,-4.615799999999999764e-02
1.712170000000000081e-01,-6.637260000000000382e-01,-4.615799999999999764e-02
1.813210000000000099e-01,-6.823510000000000408e-01,-2.656899999999999887e-02
1.711360000000000103e-01,-6.848360000000000003e-01,-3.012300000000000047e-02
6.657699999999999729e-02,-4.668129999999999780e-01,-1.276789999999999869e-01
4.285599999999999826e-02,-4.634229999999999738e-01,-1.305890000000000106e-01
6.608500000000000485e-02,-4.403670000000000084e-01,-1.306410000000000071e-01
1.067749999999999949e-01,-4.372349999999999848e-01,-1.107559999999999933e-01
1.205510000000000054e-01,-4.155619999999999870e-01,-9.719500000000000361e-02
1.219260000000000066e-01,-4.388960000000000083e-01,-9.783699999999999342e-02
1.687430000000000041e-01,-5.943300000000000249e-01,1.000250000000000028e-01
1.710770000000000068e-01,-5.864759999999999973e-01,9.326600000000000168e-02
1.623809999999999976e-01,-5.886379999999999946e-01,1.032470000000000054e-01
1.623809999999999976e-01,-5.886379999999999946e-01,1.032470000000000054e-01
1.710770000000000068e-01,-5.864759999999999973e-01,9.326600000000000168e-02
1.667049999999999921e-01,-5.795400000000000551e-01,9.556199999999999417e-02
1.915669999999999873e-01,-6.090029999999999610e-01,1.327899999999999914e-02
1.919730000000000047e-01,-6.120649999999999702e-01,-1.796000000000000070e-03
1.917619999999999880e-01,-6.021560000000000246e-01,9.783999999999999295e-03
1.917619999999999880e-01,-6.021560000000000246e-01,9.783999999999999295e-03
1.919730000000000047e-01,-6.120649999999999702e-01,-1.796000000000000070e-03
1.914829999999999866e-01,-6.058259999999999756e-01,-5.767000000000000424e-03
2.058700000000000113e-02,-6.469859999999999500e-01,8.202600000000000169e-02
2.117600000000000038e-02,-6.338679999999999870e-01,8.673400000000000554e-02
6.230000000000000294e-03,-6.434400000000000119e-01,7.823700000000000099e-02
6.230000000000000294e-03,-6.434400000000000119e-01,7.823700000000000099e-02
2.117600000000000038e-02,-6.338679999999999870e-01,8.673400000000000554e-02
6.173999999999999801e-03,-6.312889999999999890e-01,8.290100000000000247e-02
1.917619999999999880e-01,-6.021560000000000246e-01,9.783999999999999295e-03
1.934929999999999983e-01,-5.961429999999999785e-01,2.482900000000000038e-02
1.915669999999999873e-01,-6.090029999999999610e-01,1.327899999999999914e-02
1.153399999999999981e-01,-4.073809999999999931e-01,7.101899999999999880e-02
