1.920560000000000045e-01,-6.352529999999999566e-01,-1.232369999999999993e-01
1.962289999999999868e-01,-6.535520000000000218e-01,-1.192140000000000005e-01
1.851359999999999950e-01,-6.477230000000000487e-01,-1.263660000000000061e-01
1.851359999999999950e-01,-6.477230000000000487e-01,-1.263660000000000061e-01
1.962289999999999868e-01,-6.535520000000000218e-01,-1.192140000000000005e-01
1.892830000000000068e-01,-6.683700000000000196e-01,-1.194029999999999953e-01
1.178089999999999971e-01,-4.480450000000000266e-01,-1.400430000000000008e-01
1.165899999999999992e-01,-4.673249999999999904e-01,-1.424449999999999883e-01
1.023209999999999953e-01,-4.475669999999999926e-01,-1.504800000000000026e-01
1.023209999999999953e-01,-4.475669999999999926e-01,-1.504800000000000026e-01
1.165899999999999992e-01,-4.673249999999999904e-01,-1.424449999999999883e-01
1.020609999999999989e-01,-4.677649999999999864e-01,-1.513510000000000133e-01
1.927180000000000004e-01,-6.010389999999999899e-01,-9.857299999999999396e-02
1.958650000000000113e-01,-6.100339999999999652e-01,-9.675699999999999579e-02
1.954160000000000064e-01,-6.193119999999999736e-01,-1.145089999999999997e-01
1.954160000000000064e-01,-6.193119999999999736e-01,-1.145089999999999997e-01
1.958650000000000113e-01,-6.100339999999999652e-01,-9.675699999999999579e-02
2.006469999999999920e-01,-6.338700000000000445e-01,-1.132969999999999949e-01
7.048000000000000098e-02,-6.134669999999999845e-01,-1.426099999999999868e-01
9.150200000000000000e-02,-6.191079999999999917e-01,-1.419159999999999866e-01
7.241100000000000314e-02,-6.312539999999999818e-01,-1.350510000000000044e-01
7.241100000000000314e-02,-6.312539999999999818e-01,-1.350510000000000044e-01
9.150200000000000000e-02,-6.191079999999999917e-01,-1.419159999999999866e-01
9.442799999999999805e-02,-6.388409999999999922e-01,-1.340189999999999992e-01
1.648090000000000110e-01,-6.938060000000000338e-01,4.852100000000000163e-02
1.790629999999999999e-01,-6.791009999999999547e-01,4.575800000000000006e-02
1.620850000000000068e-01,-6.734820000000000251e-01,5.495300000000000185e-02
1.648090000000000110e-01,-6.938060000000000338e-01,4.852100000000000163e-02
1.620850000000000068e-01,-6.734820000000000251e-01,5.495300000000000185e-02
1.444519999999999971e-01,-6.842219999999999969e-01,5.730500000000000177e-02
1.444519999999999971e-01,-6.842219999999999969e-01,5.730500000000000177e-02
1.620850000000000068e-01,-6.734820000000000251e-01,5.495300000000000185e-02
1.424080000000000068e-01,-6.631569999999999965e-01,6.345099999999999352e-02
8.347000000000000253e-02,-4.494509999999999894e-01,-1.587339999999999862e-01
8.377500000000000224e-02,-4.704139999999999988e-01,-1.584190000000000043e-01
6.162399999999999822e-02,-4.527479999999999838e-01,-1.636539999999999939e-01
6.162399999999999822e-02,-4.527479999999999838e-01,-1.636539999999999939e-01
8.377500000000000224e-02,-4.704139999999999988e-01,-1.584190000000000043e-01
6.208000000000000324e-02,-4.800429999999999975e-01,-1.612530000000000074e-01
4.968100000000000294e-02,-6.071790000000000243e-01,-1.424350000000000060e-01
7.048000000000000098e-02,-6.134669999999999845e-01,-1.426099999999999868e-01
5.097600000000000048e-02,-6.237690000000000179e-01,-1.362990000000000035e-01
