1.183731330305650697e-01
1.455984957625688081e-01
5.775242896072660392e-02
1.069740707905256216e-01
1.457915772560381198e-02
1.430597788463898457e-02
1.144065338175088466e-02
8.686340132319193830e-02
1.405133422127006482e-01
5.920696420285331309e-03
1.258319055071350015e-02
6.093371473099080948e-03
1.217553293726645128e-02
