2.016120000000000134e-01,-6.290090000000000403e-01,-1.148480000000000056e-01
2.058069999999999899e-01,-6.475229999999999597e-01,-1.078429999999999944e-01
1.954660000000000009e-01,-6.417140000000000066e-01,-1.176709999999999978e-01
1.954660000000000009e-01,-6.417140000000000066e-01,-1.176709999999999978e-01
2.058069999999999899e-01,-6.475229999999999597e-01,-1.078429999999999944e-01
1.993270000000000042e-01,-6.623729999999999896e-01,-1.074360000000000037e-01
1.188170000000000059e-01,-4.314589999999999814e-01,-1.457469999999999877e-01
1.181439999999999990e-01,-4.511560000000000015e-01,-1.489709999999999923e-01
1.031159999999999993e-01,-4.305820000000000203e-01,-1.569750000000000034e-01
1.031159999999999993e-01,-4.305820000000000203e-01,-1.569750000000000034e-01
1.181439999999999990e-01,-4.511560000000000015e-01,-1.489709999999999923e-01
1.035110000000000058e-01,-4.513639999999999874e-01,-1.586400000000000032e-01
1.982119999999999993e-01,-5.926339999999999941e-01,-9.416700000000000070e-02
2.013210000000000000e-01,-6.018829999999999458e-01,-9.081200000000000383e-02
2.034179999999999877e-01,-6.122990000000000377e-01,-1.074250000000000066e-01
2.034179999999999877e-01,-6.122990000000000377e-01,-1.074250000000000066e-01
2.013210000000000000e-01,-6.018829999999999458e-01,-9.081200000000000383e-02
2.089149999999999896e-01,-6.273170000000000135e-01,-1.035009999999999958e-01
7.578799999999999426e-02,-5.997529999999999806e-01,-1.539089999999999903e-01
9.823099999999999887e-02,-6.061990000000000434e-01,-1.509149999999999936e-01
7.846499999999999309e-02,-6.179839999999999778e-01,-1.460529999999999884e-01
7.846499999999999309e-02,-6.179839999999999778e-01,-1.460529999999999884e-01
9.823099999999999887e-02,-6.061990000000000434e-01,-1.509149999999999936e-01
1.021689999999999959e-01,-6.266369999999999996e-01,-1.420399999999999996e-01
1.493109999999999993e-01,-6.754989999999999606e-01,5.653799999999999798e-02
1.643570000000000031e-01,-6.601730000000000098e-01,5.490500000000000241e-02
1.467050000000000021e-01,-6.550740000000000451e-01,6.063700000000000340e-02
1.493109999999999993e-01,-6.754989999999999606e-01,5.653799999999999798e-02
1.467050000000000021e-01,-6.550740000000000451e-01,6.063700000000000340e-02
1.288100000000000078e-01,-6.661700000000000399e-01,6.052199999999999941e-02
1.288100000000000078e-01,-6.661700000000000399e-01,6.052199999999999941e-02
1.467050000000000021e-01,-6.550740000000000451e-01,6.063700000000000340e-02
1.276650000000000007e-01,-6.452170000000000405e-01,6.429700000000000693e-02
8.395500000000000185e-02,-4.323350000000000248e-01,-1.663739999999999941e-01
8.485099999999999587e-02,-4.537809999999999899e-01,-1.667949999999999988e-01
6.175200000000000133e-02,-4.360740000000000172e-01,-1.729920000000000069e-01
6.175200000000000133e-02,-4.360740000000000172e-01,-1.729920000000000069e-01
8.485099999999999587e-02,-4.537809999999999899e-01,-1.667949999999999988e-01
6.271999999999999797e-02,-4.636440000000000006e-01,-1.713000000000000078e-01
5.347600000000000270e-02,-5.930239999999999956e-01,-1.556319999999999926e-01
7.578799999999999426e-02,-5.997529999999999806e-01,-1.539089999999999903e-01
5.529599999999999793e-02,-6.098559999999999537e-01,-1.496159999999999990e-01
5.529599999999999793e-02,-6.098559999999999537e-01,-1.496159999999999990e-01
7.578799999999999426e-02,-5.997529999999999806e-01,-1.539089999999999903e-01
7.846499999999999309e-02,-6.179839999999999778e-01,-1.460529999999999884e-01
1.960210000000000008e-01,-5.906599999999999628e-01,-7.463999999999999801e-02
