1.664150000000000074e-01,-6.498760000000000092e-01,-1.396280000000000021e-01
1.712069999999999981e-01,-6.745989999999999487e-01,-1.355040000000000133e-01
1.615679999999999894e-01,-6.628910000000000080e-01,-1.410440000000000027e-01
1.615679999999999894e-01,-6.628910000000000080e-01,-1.410440000000000027e-01
1.712069999999999981e-01,-6.745989999999999487e-01,-1.355040000000000133e-01
1.663489999999999969e-01,-6.894930000000000225e-01,-1.340899999999999870e-01
1.063039999999999957e-01,-4.588720000000000021e-01,-1.749340000000000062e-01
1.043919999999999987e-01,-4.795329999999999870e-01,-1.754259999999999986e-01
9.143300000000000038e-02,-4.599539999999999740e-01,-1.858960000000000057e-01
9.143300000000000038e-02,-4.599539999999999740e-01,-1.858960000000000057e-01
1.043919999999999987e-01,-4.795329999999999870e-01,-1.754259999999999986e-01
9.073100000000000609e-02,-4.800670000000000215e-01,-1.844739999999999991e-01
1.665459999999999996e-01,-6.116200000000000525e-01,-1.195869999999999989e-01
1.687099999999999989e-01,-6.251419999999999755e-01,-1.173860000000000042e-01
1.677639999999999965e-01,-6.322010000000000129e-01,-1.331839999999999968e-01
1.677639999999999965e-01,-6.322010000000000129e-01,-1.331839999999999968e-01
1.687099999999999989e-01,-6.251419999999999755e-01,-1.173860000000000042e-01
1.724370000000000069e-01,-6.536589999999999900e-01,-1.319400000000000017e-01
5.955599999999999783e-02,-6.253319999999999990e-01,-1.618350000000000066e-01
7.936300000000000299e-02,-6.294809999999999572e-01,-1.596470000000000111e-01
6.154099999999999848e-02,-6.414349999999999774e-01,-1.522399999999999864e-01
6.154099999999999848e-02,-6.414349999999999774e-01,-1.522399999999999864e-01
7.936300000000000299e-02,-6.294809999999999572e-01,-1.596470000000000111e-01
8.242499999999999827e-02,-6.471029999999999838e-01,-1.493929999999999980e-01
1.562050000000000105e-01,-7.125599999999999712e-01,3.179300000000000181e-02
1.659190000000000109e-01,-6.961039999999999450e-01,2.646400000000000141e-02
1.481850000000000112e-01,-6.867309999999999803e-01,3.770799999999999846e-02
1.562050000000000105e-01,-7.125599999999999712e-01,3.179300000000000181e-02
1.481850000000000112e-01,-6.867309999999999803e-01,3.770799999999999846e-02
1.354279999999999928e-01,-6.994280000000000497e-01,4.217300000000000215e-02
1.354279999999999928e-01,-6.994280000000000497e-01,4.217300000000000215e-02
1.481850000000000112e-01,-6.867309999999999803e-01,3.770799999999999846e-02
1.276720000000000077e-01,-6.729380000000000361e-01,4.717400000000000065e-02
7.290599999999999858e-02,-4.638010000000000188e-01,-1.945880000000000110e-01
7.332299999999999929e-02,-4.837069999999999981e-01,-1.917240000000000055e-01
5.151900000000000229e-02,-4.682830000000000048e-01,-1.997990000000000044e-01
5.151900000000000229e-02,-4.682830000000000048e-01,-1.997990000000000044e-01
7.332299999999999929e-02,-4.837069999999999981e-01,-1.917240000000000055e-01
5.217299999999999716e-02,-4.950160000000000116e-01,-1.942139999999999977e-01
3.942799999999999777e-02,-6.186260000000000092e-01,-1.634579999999999922e-01
5.955599999999999783e-02,-6.253319999999999990e-01,-1.618350000000000066e-01
4.138700000000000018e-02,-6.344980000000000064e-01,-1.553980000000000083e-01
4.138700000000000018e-02,-6.344980000000000064e-01,-1.553980000000000083e-01
5.955599999999999783e-02,-6.253319999999999990e-01,-1.618350000000000066e-01
6.154099999999999848e-02,-6.414349999999999774e-01,-1.522399999999999864e-01
1.655689999999999940e-01,-6.120060000000000500e-01,-1.008919999999999956e-01
1.687099999999999989e-01,-6.251419999999999755e-01,-1.173860000000000042e-01
1.642520000000000091e-01,-6.004399999999999737e-01,-1.027389999999999970e-01
1.642520000000000091e-01,-6.004399999999999737e-01,-1.027389999999999970e-01
1.687099999999999989e-01,-6.251419999999999755e-01,-1.173860000000000042e-01
1.665459999999999996e-01,-6.116200000000000525e-01,-1.195869999999999989e-01
5.251700000000000118e-02,-6.463360000000000216e-01,4.408999999999999725e-02
2.810800000000000104e-02,-6.529500000000000304e-01,3.699399999999999911e-02
5.562500000000000083e-02,-6.636480000000000157e-01,4.144300000000000067e-02
4.059800000000000214e-02,-3.958309999999999884e-01,1.548899999999999930e-02
5.935499999999999804e-02,-3.914329999999999754e-01,1.433599999999999978e-02
4.067300000000000082e-02,-3.729890000000000150e-01,1.185899999999999975e-02
1.392919999999999991e-01,-4.042370000000000130e-01,-4.377600000000000241e-02
1.243910000000000016e-01,-3.911499999999999977e-01,-2.591500000000000054e-02
1.277409999999999934e-01,-4.099840000000000151e-01,-2.236600000000000046e-02
1.712069999999999981e-01,-6.745989999999999487e-01,-1.355040000000000133e-01
1.664150000000000074e-01,-6.498760000000000092e-01,-1.396280000000000021e-01
1.724370000000000069e-01,-6.536589999999999900e-01,-1.319400000000000017e-01
1.724370000000000069e-01,-6.536589999999999900e-01,-1.319400000000000017e-01
1.664150000000000074e-01,-6.498760000000000092e-01,-1.396280000000000021e-01
1.677639999999999965e-01,-6.322010000000000129e-01,-1.331839999999999968e-01
1.542550000000000032e-01,-6.707889999999999686e-01,-1.407039999999999957e-01
1.595189999999999941e-01,-6.986200000000000188e-01,-1.316829999999999945e-01
1.455140000000000045e-01,-6.729389999999999539e-01,-1.409239999999999937e-01
1.455140000000000045e-01,-6.729389999999999539e-01,-1.409239999999999937e-01
1.595189999999999941e-01,-6.986200000000000188e-01,-1.316829999999999945e-01
1.510539999999999938e-01,-7.007520000000000415e-01,-1.310020000000000073e-01
5.217299999999999716e-02,-4.950160000000000116e-01,-1.942139999999999977e-01
2.971599999999999936e-02,-4.920869999999999966e-01,-1.946420000000000095e-01
5.151900000000000229e-02,-4.682830000000000048e-01,-1.997990000000000044e-01
9.143300000000000038e-02,-4.599539999999999740e-01,-1.858960000000000057e-01
1.061639999999999945e-01,-4.374649999999999928e-01,-1.761810000000000043e-01
1.063039999999999957e-01,-4.588720000000000021e-01,-1.749340000000000062e-01
1.761600000000000110e-01,-6.220179999999999598e-01,-5.545999999999999715e-03
1.734670000000000101e-01,-6.092539999999999623e-01,-1.017099999999999949e-02
1.701249999999999984e-01,-6.138900000000000468e-01,1.624000000000000010e-03
1.701249999999999984e-01,-6.138900000000000468e-01,1.624000000000000010e-03
1.734670000000000101e-01,-6.092539999999999623e-01,-1.017099999999999949e-02
1.684239999999999904e-01,-5.987430000000000252e-01,-4.189000000000000015e-03
1.666539999999999966e-01,-6.020969999999999933e-01,-8.550099999999999367e-02
1.655689999999999940e-01,-6.120060000000000500e-01,-1.008919999999999956e-01
1.658660000000000134e-01,-5.911389999999999700e-01,-8.673200000000000354e-02
1.658660000000000134e-01,-5.911389999999999700e-01,-8.673200000000000354e-02
1.655689999999999940e-01,-6.120060000000000500e-01,-1.008919999999999956e-01
1.642520000000000091e-01,-6.004399999999999737e-01,-1.027389999999999970e-01
2.918400000000000161e-02,-6.677049999999999930e-01,3.444599999999999745e-02
2.810800000000000104e-02,-6.529500000000000304e-01,3.699399999999999911e-02
2.291000000000000068e-03,-6.616300000000000514e-01,3.110399999999999970e-02
2.291000000000000068e-03,-6.616300000000000514e-01,3.110399999999999970e-02
2.810800000000000104e-02,-6.529500000000000304e-01,3.699399999999999911e-02
2.750999999999999973e-03,-6.488699999999999468e-01,3.350399999999999906e-02
1.658660000000000134e-01,-5.911389999999999700e-01,-8.673200000000000354e-02
1.695309999999999873e-01,-5.826160000000000228e-01,-7.131200000000000039e-02
1.666539999999999966e-01,-6.020969999999999933e-01,-8.550099999999999367e-02
1.132500000000000034e-01,-4.173359999999999848e-01,-5.531000000000000326e-03
1.277409999999999934e-01,-4.099840000000000151e-01,-2.236600000000000046e-02
1.104740000000000028e-01,-3.967280000000000251e-01,-9.291999999999999912e-03
1.104740000000000028e-01,-3.967280000000000251e-01,-9.291999999999999912e-03
1.277409999999999934e-01,-4.099840000000000151e-01,-2.236600000000000046e-02
1.243910000000000016e-01,-3.911499999999999977e-01,-2.591500000000000054e-02
1.499050000000000105e-01,-4.181599999999999762e-01,-9.292999999999999872e-02
1.451349999999999862e-01,-4.005690000000000084e-01,-6.882199999999999429e-02
1.487739999999999896e-01,-4.213299999999999823e-01,-6.652700000000000280e-02
1.392919999999999991e-01,-4.042370000000000130e-01,-4.377600000000000241e-02
1.277409999999999934e-01,-4.099840000000000151e-01,-2.236600000000000046e-02
1.431199999999999972e-01,-4.255570000000000186e-01,-4.198699999999999655e-02
1.451349999999999862e-01,-4.005690000000000084e-01,-6.882199999999999429e-02
