1.226413848494031233e-01
1.449399142849974176e-01
1.473240736606531119e-02
1.076841219538988426e-01
6.024423207953964049e-02
1.443935102278288279e-02
1.400499007906952642e-01
9.213747924744003504e-02
1.135261752328508428e-02
5.980490808322724491e-03
1.229833464184804798e-02
6.154868426984592619e-03
1.271026483342088155e-02
