1.203868686368296387e-01
1.461430013026134012e-01
1.069935459037438807e-01
1.451911538251898434e-02
1.467928735403423168e-02
6.034425528880976719e-02
1.210010702979461353e-02
8.685448522039232455e-02
1.352601703731514116e-01
1.271546072574422821e-02
6.157384019033085125e-03
5.982920974281706605e-03
1.230356734042670035e-02
