1.164029929812011865e-01
1.505058955127073217e-01
1.453449074599296245e-02
1.448520507920555977e-02
1.049672643449424542e-01
5.846797869567572914e-02
1.161528693547114049e-02
1.343697738860604174e-01
8.733914684582491650e-02
6.200803278275789088e-03
1.279120021702244599e-02
6.022627715647948035e-03
1.256814340267435430e-02
