1.250749999999999917e-01,-5.199139999999999873e-01,-1.324839999999999907e-01
1.140710000000000057e-01,-5.215020000000000211e-01,-1.369140000000000079e-01
1.179670000000000024e-01,-5.021419999999999773e-01,-1.300189999999999957e-01
1.665139999999999953e-01,-4.348489999999999855e-01,-2.669399999999999898e-02
1.646080000000000043e-01,-4.356160000000000032e-01,6.740000000000000114e-04
1.694759999999999878e-01,-4.556430000000000202e-01,-2.492899999999999977e-02
1.791919999999999902e-01,-5.957500000000000018e-01,-9.213599999999999568e-02
1.835420000000000107e-01,-6.106909999999999838e-01,-9.038799999999999613e-02
1.739950000000000108e-01,-6.039780000000000149e-01,-9.978599999999999970e-02
1.739950000000000108e-01,-6.039780000000000149e-01,-9.978599999999999970e-02
1.835420000000000107e-01,-6.106909999999999838e-01,-9.038799999999999613e-02
1.782070000000000043e-01,-6.214830000000000076e-01,-9.682899999999999840e-02
1.703490000000000004e-01,-6.291069999999999718e-01,-1.006839999999999957e-01
1.598769999999999913e-01,-6.319900000000000517e-01,-1.039820000000000050e-01
1.656670000000000087e-01,-6.085390000000000521e-01,-1.055299999999999988e-01
1.656670000000000087e-01,-6.085390000000000521e-01,-1.055299999999999988e-01
1.598769999999999913e-01,-6.319900000000000517e-01,-1.039820000000000050e-01
1.550759999999999916e-01,-6.095380000000000242e-01,-1.093340000000000006e-01
1.371199999999999919e-01,-5.029709999999999459e-01,-1.152129999999999960e-01
1.343669999999999864e-01,-5.194809999999999706e-01,-1.259669999999999956e-01
1.283829999999999971e-01,-5.016869999999999941e-01,-1.228479999999999989e-01
1.283829999999999971e-01,-5.016869999999999941e-01,-1.228479999999999989e-01
1.243299999999999961e-01,-4.857000000000000206e-01,-1.184729999999999950e-01
1.371199999999999919e-01,-5.029709999999999459e-01,-1.152129999999999960e-01
1.371199999999999919e-01,-5.029709999999999459e-01,-1.152129999999999960e-01
1.243299999999999961e-01,-4.857000000000000206e-01,-1.184729999999999950e-01
1.343459999999999932e-01,-4.869859999999999745e-01,-1.095389999999999975e-01
1.835420000000000107e-01,-6.106909999999999838e-01,-9.038799999999999613e-02
1.791919999999999902e-01,-5.957500000000000018e-01,-9.213599999999999568e-02
1.846800000000000108e-01,-5.965979999999999617e-01,-7.890600000000000391e-02
6.186900000000000038e-02,-6.376100000000000101e-01,8.904900000000000315e-02
5.762599999999999667e-02,-6.213090000000000002e-01,9.316399999999999681e-02
3.617999999999999688e-02,-6.315499999999999448e-01,8.615200000000000635e-02
1.840569999999999984e-01,-5.553019999999999623e-01,2.320600000000000093e-02
1.843400000000000039e-01,-5.529110000000000413e-01,9.091999999999999388e-03
1.820330000000000004e-01,-5.440620000000000456e-01,2.493499999999999883e-02
1.820330000000000004e-01,-5.440620000000000456e-01,2.493499999999999883e-02
1.843400000000000039e-01,-5.529110000000000413e-01,9.091999999999999388e-03
1.829079999999999873e-01,-5.419209999999999861e-01,9.839000000000000523e-03
8.893800000000000316e-02,-6.494590000000000085e-01,9.171500000000000485e-02
8.295500000000000096e-02,-6.308009999999999451e-01,9.668300000000000505e-02
6.186900000000000038e-02,-6.376100000000000101e-01,8.904900000000000315e-02
6.186900000000000038e-02,-6.376100000000000101e-01,8.904900000000000315e-02
8.295500000000000096e-02,-6.308009999999999451e-01,9.668300000000000505e-02
5.762599999999999667e-02,-6.213090000000000002e-01,9.316399999999999681e-02
1.625360000000000138e-01,-4.627089999999999814e-01,-5.753199999999999981e-02
1.610399999999999887e-01,-4.356030000000000180e-01,-5.495200000000000085e-02
1.694759999999999878e-01,-4.556430000000000202e-01,-2.492899999999999977e-02
1.694759999999999878e-01,-4.556430000000000202e-01,-2.492899999999999977e-02
1.610399999999999887e-01,-4.356030000000000180e-01,-5.495200000000000085e-02
1.665139999999999953e-01,-4.348489999999999855e-01,-2.669399999999999898e-02
9.089800000000000657e-02,-5.315280000000000005e-01,-1.412190000000000112e-01
1.053449999999999942e-01,-5.249009999999999510e-01,-1.394029999999999991e-01
1.051499999999999935e-01,-5.378429999999999600e-01,-1.389559999999999962e-01
3.617999999999999688e-02,-6.315499999999999448e-01,8.615200000000000635e-02
3.796700000000000075e-02,-6.450420000000000043e-01,8.263900000000000412e-02
6.186900000000000038e-02,-6.376100000000000101e-01,8.904900000000000315e-02
1.794719999999999926e-01,-5.488849999999999563e-01,3.766499999999999709e-02
1.840569999999999984e-01,-5.553019999999999623e-01,2.320600000000000093e-02
1.820330000000000004e-01,-5.440620000000000456e-01,2.493499999999999883e-02
1.802880000000000038e-01,-5.807010000000000227e-01,-6.158099999999999685e-02
1.779509999999999981e-01,-5.710840000000000360e-01,-4.294699999999999906e-02
1.843760000000000121e-01,-5.918259999999999632e-01,-6.088500000000000162e-02
1.843760000000000121e-01,-5.918259999999999632e-01,-6.088500000000000162e-02
1.779509999999999981e-01,-5.710840000000000360e-01,-4.294699999999999906e-02
1.803339999999999943e-01,-5.830990000000000339e-01,-4.265100000000000141e-02
8.963500000000000634e-02,-5.499469999999999636e-01,-1.385119999999999962e-01
1.055399999999999949e-01,-5.540310000000000512e-01,-1.356169999999999876e-01
9.000400000000000067e-02,-5.673749999999999627e-01,-1.331819999999999948e-01
9.000400000000000067e-02,-5.673749999999999627e-01,-1.331819999999999948e-01
1.055399999999999949e-01,-5.540310000000000512e-01,-1.356169999999999876e-01
1.067830000000000029e-01,-5.704550000000000454e-01,-1.306200000000000139e-01
1.843400000000000039e-01,-5.529110000000000413e-01,9.091999999999999388e-03
1.822640000000000093e-01,-5.558290000000000175e-01,-7.995999999999999636e-03
1.829079999999999873e-01,-5.419209999999999861e-01,9.839000000000000523e-03
1.829079999999999873e-01,-5.419209999999999861e-01,9.839000000000000523e-03
1.822640000000000093e-01,-5.558290000000000175e-01,-7.995999999999999636e-03
1.813130000000000019e-01,-5.441300000000000026e-01,-7.799000000000000377e-03
1.434650000000000092e-01,-4.910530000000000173e-01,-1.003259999999999985e-01
1.371199999999999919e-01,-5.029709999999999459e-01,-1.152129999999999960e-01
1.343459999999999932e-01,-4.869859999999999745e-01,-1.095389999999999975e-01
8.719799999999999773e-02,-4.276300000000000101e-01,7.913800000000000001e-02
1.049149999999999944e-01,-4.204879999999999729e-01,7.035199999999999787e-02
8.602300000000000224e-02,-4.031489999999999796e-01,7.516399999999999471e-02
8.602300000000000224e-02,-4.031489999999999796e-01,7.516399999999999471e-02
1.049149999999999944e-01,-4.204879999999999729e-01,7.035199999999999787e-02
1.034680000000000044e-01,-3.971939999999999915e-01,6.620499999999999996e-02
1.500519999999999909e-01,-4.557550000000000212e-01,-8.248600000000000376e-02
1.457459999999999867e-01,-4.753370000000000095e-01,-9.181400000000000672e-02
1.375490000000000046e-01,-4.521990000000000176e-01,-1.000039999999999957e-01
1.375490000000000046e-01,-4.521990000000000176e-01,-1.000039999999999957e-01
1.457459999999999867e-01,-4.753370000000000095e-01,-9.181400000000000672e-02
1.346849999999999992e-01,-4.716899999999999982e-01,-1.042769999999999947e-01
1.822640000000000093e-01,-5.558290000000000175e-01,-7.995999999999999636e-03
1.792360000000000064e-01,-5.636719999999999509e-01,-2.540299999999999850e-02
1.813130000000000019e-01,-5.441300000000000026e-01,-7.799000000000000377e-03
4.872599999999999848e-02,-3.899369999999999781e-01,7.693300000000000138e-02
3.126099999999999712e-02,-3.937959999999999794e-01,7.320899999999999630e-02
