1.193021209286026785e-01
1.501508219386268328e-01
1.049513158646939587e-01
1.457554624476756905e-02
5.818115444706137285e-02
1.449216273598416538e-02
8.756979260882695459e-02
1.323573808445244193e-01
1.162536300134067377e-02
1.280377935571954187e-02
6.028588719869830068e-03
6.206834156727320841e-03
1.258035076682351670e-02
