1.177316833823617293e-01
1.367966372923456186e-01
6.391538346412782567e-02
1.103925698521758952e-01
1.441960822479466248e-02
1.491719545083704419e-02
8.141688336124054681e-02
1.372612775561968812e-01
1.111896231308116302e-02
6.122985472222877180e-03
1.240579937272501092e-02
5.790015738636201600e-03
1.191072554024382238e-02
