2.177060000000000106e-01,-6.332969999999999988e-01,-4.782100000000000239e-02
2.186790000000000123e-01,-6.499059999999999837e-01,-3.861799999999999955e-02
2.100859999999999950e-01,-6.440700000000000314e-01,-5.153699999999999948e-02
2.100859999999999950e-01,-6.440700000000000314e-01,-5.153699999999999948e-02
2.186790000000000123e-01,-6.499059999999999837e-01,-3.861799999999999955e-02
2.104159999999999919e-01,-6.632700000000000262e-01,-3.905999999999999750e-02
1.395500000000000074e-01,-4.404980000000000007e-01,-1.093240000000000045e-01
1.386249999999999982e-01,-4.592220000000000191e-01,-1.110399999999999998e-01
1.233759999999999996e-01,-4.390819999999999723e-01,-1.213090000000000002e-01
1.233759999999999996e-01,-4.390819999999999723e-01,-1.213090000000000002e-01
1.386249999999999982e-01,-4.592220000000000191e-01,-1.110399999999999998e-01
1.236730000000000051e-01,-4.587080000000000046e-01,-1.214149999999999952e-01
2.178889999999999993e-01,-6.031940000000000079e-01,-2.873699999999999866e-02
2.189309999999999867e-01,-6.103370000000000184e-01,-2.356600000000000014e-02
2.211029999999999940e-01,-6.191219999999999501e-01,-4.038499999999999729e-02
2.211029999999999940e-01,-6.191219999999999501e-01,-4.038499999999999729e-02
2.189309999999999867e-01,-6.103370000000000184e-01,-2.356600000000000014e-02
2.238719999999999877e-01,-6.315380000000000438e-01,-3.409500000000000031e-02
8.910999999999999477e-02,-5.988480000000000469e-01,-1.104409999999999975e-01
1.119229999999999947e-01,-6.055840000000000112e-01,-1.049490000000000006e-01
9.068099999999999772e-02,-6.165429999999999522e-01,-1.015139999999999931e-01
9.068099999999999772e-02,-6.165429999999999522e-01,-1.015139999999999931e-01
1.119229999999999947e-01,-6.055840000000000112e-01,-1.049490000000000006e-01
1.145629999999999982e-01,-6.254739999999999744e-01,-9.441299999999999693e-02
1.336360000000000048e-01,-6.694350000000000023e-01,1.163759999999999933e-01
1.500199999999999867e-01,-6.544529999999999514e-01,1.171689999999999954e-01
1.327540000000000109e-01,-6.487519999999999953e-01,1.189469999999999972e-01
1.336360000000000048e-01,-6.694350000000000023e-01,1.163759999999999933e-01
1.327540000000000109e-01,-6.487519999999999953e-01,1.189469999999999972e-01
1.147360000000000047e-01,-6.598680000000000101e-01,1.154739999999999933e-01
1.147360000000000047e-01,-6.598680000000000101e-01,1.154739999999999933e-01
1.327540000000000109e-01,-6.487519999999999953e-01,1.189469999999999972e-01
1.155219999999999997e-01,-6.392910000000000537e-01,1.183889999999999942e-01
1.035230000000000039e-01,-4.396939999999999737e-01,-1.311070000000000013e-01
1.042860000000000037e-01,-4.601489999999999747e-01,-1.301839999999999942e-01
8.103200000000000680e-02,-4.419190000000000063e-01,-1.378699999999999926e-01
8.103200000000000680e-02,-4.419190000000000063e-01,-1.378699999999999926e-01
1.042860000000000037e-01,-4.601489999999999747e-01,-1.301839999999999942e-01
8.120099999999999540e-02,-4.681119999999999726e-01,-1.348050000000000082e-01
6.637600000000000444e-02,-5.913890000000000535e-01,-1.141199999999999992e-01
8.910999999999999477e-02,-5.988480000000000469e-01,-1.104409999999999975e-01
6.723800000000000610e-02,-6.078810000000000047e-01,-1.075389999999999957e-01
6.723800000000000610e-02,-6.078810000000000047e-01,-1.075389999999999957e-01
8.910999999999999477e-02,-5.988480000000000469e-01,-1.104409999999999975e-01
9.068099999999999772e-02,-6.165429999999999522e-01,-1.015139999999999931e-01
2.138700000000000045e-01,-6.021830000000000238e-01,-8.191999999999999629e-03
2.189309999999999867e-01,-6.103370000000000184e-01,-2.356600000000000014e-02
2.133990000000000054e-01,-5.960800000000000542e-01,-1.216599999999999973e-02
2.133990000000000054e-01,-5.960800000000000542e-01,-1.216599999999999973e-02
2.189309999999999867e-01,-6.103370000000000184e-01,-2.356600000000000014e-02
2.178889999999999993e-01,-6.031940000000000079e-01,-2.873699999999999866e-02
6.284800000000000109e-02,-6.254199999999999759e-01,9.382799999999999474e-02
4.502099999999999852e-02,-6.323039999999999772e-01,8.238900000000000390e-02
6.167899999999999772e-02,-6.404819999999999958e-01,8.983299999999999619e-02
7.149600000000000399e-02,-3.807369999999999921e-01,7.868100000000000094e-02
8.987000000000000544e-02,-3.772389999999999910e-01,7.842499999999999472e-02
7.187200000000000533e-02,-3.559950000000000059e-01,7.679199999999999915e-02
1.725029999999999897e-01,-3.962570000000000259e-01,2.528199999999999892e-02
1.565580000000000027e-01,-3.806899999999999729e-01,4.270600000000000090e-02
1.602119999999999933e-01,-4.014490000000000003e-01,4.611599999999999727e-02
2.186790000000000123e-01,-6.499059999999999837e-01,-3.861799999999999955e-02
2.177060000000000106e-01,-6.332969999999999988e-01,-4.782100000000000239e-02
2.238719999999999877e-01,-6.315380000000000438e-01,-3.409500000000000031e-02
2.238719999999999877e-01,-6.315380000000000438e-01,-3.409500000000000031e-02
2.177060000000000106e-01,-6.332969999999999988e-01,-4.782100000000000239e-02
2.211029999999999940e-01,-6.191219999999999501e-01,-4.038499999999999729e-02
2.003830000000000056e-01,-6.512769999999999948e-01,-5.460399999999999976e-02
2.005109999999999948e-01,-6.718490000000000295e-01,-4.005399999999999933e-02
1.894770000000000065e-01,-6.542470000000000230e-01,-5.932699999999999779e-02
1.894770000000000065e-01,-6.542470000000000230e-01,-5.932699999999999779e-02
2.005109999999999948e-01,-6.718490000000000295e-01,-4.005399999999999933e-02
1.896269999999999900e-01,-6.751880000000000104e-01,-4.381499999999999978e-02
8.120099999999999540e-02,-4.681119999999999726e-01,-1.348050000000000082e-01
5.739799999999999763e-02,-4.640599999999999725e-01,-1.353290000000000048e-01
8.103200000000000680e-02,-4.419190000000000063e-01,-1.378699999999999926e-01
1.233759999999999996e-01,-4.390819999999999723e-01,-1.213090000000000002e-01
1.384489999999999887e-01,-4.179649999999999754e-01,-1.092599999999999960e-01
