1.191840669117615326e-01
1.395147762164841432e-01
1.430463115423855416e-02
1.108185896326498165e-01
6.426587097175383290e-02
1.469484479344729429e-02
1.402702546799700356e-01
8.091302538843053727e-02
1.157017819508692445e-02
5.774931909182429504e-03
1.237357694482688411e-02
6.107146198001161402e-03
1.187977115580977037e-02
