1.193305719326886311e-01
1.490389047652690147e-01
5.851799357680964597e-02
1.077707223081899313e-01
1.466152250182993499e-02
1.448006160905602677e-02
1.333715815554931128e-01
8.648493916767351075e-02
1.182116930845226142e-02
6.150442490214459192e-03
1.228940507598441645e-02
5.976097268392097268e-03
1.270105465513325475e-02
