1.186480302869854508e-01
1.420973534049123355e-01
1.446562311964223399e-02
1.080337404242591171e-01
1.471434046424294900e-02
5.810693410904804734e-02
1.373760531033710874e-01
8.399413074351429198e-02
1.190144924004135282e-02
5.904013659029817319e-03
1.226347120465081340e-02
6.100496651513341063e-03
1.262433789751214556e-02
