1.226269990058625053e-01
1.479286252953726510e-01
1.423916462740700169e-02
1.084027801783240264e-01
5.951293285035043346e-02
1.446565170591923750e-02
8.733712755554462470e-02
1.433213988199076028e-01
1.123939231657888026e-02
5.879811899387845861e-03
1.209144870169716335e-02
6.051303041403996615e-03
1.249628331568314668e-02
