1.781840000000000090e-01,-6.359540000000000193e-01,-7.730599999999999972e-02
1.834119999999999917e-01,-6.529300000000000104e-01,-7.464200000000000002e-02
1.729239999999999944e-01,-6.482139999999999569e-01,-8.372999999999999887e-02
1.729239999999999944e-01,-6.482139999999999569e-01,-8.372999999999999887e-02
1.834119999999999917e-01,-6.529300000000000104e-01,-7.464200000000000002e-02
1.782179999999999875e-01,-6.680939999999999657e-01,-7.882400000000000517e-02
1.051559999999999995e-01,-4.711299999999999932e-01,-1.125089999999999979e-01
1.039599999999999969e-01,-4.898839999999999861e-01,-1.141410000000000063e-01
9.051099999999999424e-02,-4.714269999999999849e-01,-1.245580000000000020e-01
9.051099999999999424e-02,-4.714269999999999849e-01,-1.245580000000000020e-01
1.039599999999999969e-01,-4.898839999999999861e-01,-1.141410000000000063e-01
9.010700000000000653e-02,-4.909299999999999775e-01,-1.242800000000000016e-01
1.740939999999999988e-01,-6.086169999999999636e-01,-4.820300000000000279e-02
1.770950000000000024e-01,-6.166610000000000147e-01,-4.542800000000000310e-02
1.792910000000000059e-01,-6.222269999999999746e-01,-6.562600000000000378e-02
1.792910000000000059e-01,-6.222269999999999746e-01,-6.562600000000000378e-02
1.770950000000000024e-01,-6.166610000000000147e-01,-4.542800000000000310e-02
1.850769999999999915e-01,-6.348089999999999566e-01,-6.418500000000000594e-02
6.065099999999999658e-02,-6.344079999999999719e-01,-1.158060000000000062e-01
8.136999999999999789e-02,-6.374090000000000034e-01,-1.135280000000000039e-01
6.248100000000000181e-02,-6.513529999999999598e-01,-1.079949999999999938e-01
6.248100000000000181e-02,-6.513529999999999598e-01,-1.079949999999999938e-01
8.136999999999999789e-02,-6.374090000000000034e-01,-1.135280000000000039e-01
8.432699999999999918e-02,-6.558199999999999585e-01,-1.054409999999999931e-01
1.468339999999999923e-01,-7.300079999999999902e-01,7.747600000000000320e-02
1.588209999999999900e-01,-7.160079999999999778e-01,7.831399999999999473e-02
1.421179999999999943e-01,-7.115920000000000023e-01,8.651000000000000356e-02
1.468339999999999923e-01,-7.300079999999999902e-01,7.747600000000000320e-02
1.421179999999999943e-01,-7.115920000000000023e-01,8.651000000000000356e-02
1.257149999999999934e-01,-7.216930000000000289e-01,8.638899999999999357e-02
1.257149999999999934e-01,-7.216930000000000289e-01,8.638899999999999357e-02
1.421179999999999943e-01,-7.115920000000000023e-01,8.651000000000000356e-02
1.217189999999999939e-01,-7.014209999999999612e-01,9.479500000000000426e-02
7.256600000000000550e-02,-4.742060000000000164e-01,-1.345109999999999917e-01
7.275099999999999623e-02,-4.946160000000000001e-01,-1.332069999999999921e-01
5.168899999999999884e-02,-4.784109999999999752e-01,-1.411650000000000127e-01
5.168899999999999884e-02,-4.784109999999999752e-01,-1.411650000000000127e-01
7.275099999999999623e-02,-4.946160000000000001e-01,-1.332069999999999921e-01
5.210200000000000248e-02,-5.053729999999999611e-01,-1.380039999999999878e-01
4.039700000000000235e-02,-6.305429999999999646e-01,-1.172760000000000052e-01
6.065099999999999658e-02,-6.344079999999999719e-01,-1.158060000000000062e-01
4.154499999999999860e-02,-6.466119999999999646e-01,-1.107439999999999952e-01
4.154499999999999860e-02,-6.466119999999999646e-01,-1.107439999999999952e-01
6.065099999999999658e-02,-6.344079999999999719e-01,-1.158060000000000062e-01
6.248100000000000181e-02,-6.513529999999999598e-01,-1.079949999999999938e-01
1.719169999999999865e-01,-6.113910000000000178e-01,-2.672599999999999976e-02
1.770950000000000024e-01,-6.166610000000000147e-01,-4.542800000000000310e-02
1.696249999999999980e-01,-6.038850000000000051e-01,-2.894199999999999898e-02
1.696249999999999980e-01,-6.038850000000000051e-01,-2.894199999999999898e-02
1.770950000000000024e-01,-6.166610000000000147e-01,-4.542800000000000310e-02
1.740939999999999988e-01,-6.086169999999999636e-01,-4.820300000000000279e-02
4.802499999999999825e-02,-6.783620000000000205e-01,9.050700000000000411e-02
2.246499999999999886e-02,-6.840399999999999814e-01,8.198800000000000532e-02
5.068600000000000189e-02,-6.952180000000000026e-01,8.560299999999999854e-02
3.344699999999999757e-02,-4.186969999999999859e-01,7.818600000000000549e-02
5.259899999999999992e-02,-4.141219999999999901e-01,7.879899999999999405e-02
3.300199999999999662e-02,-3.948849999999999860e-01,7.596100000000000074e-02
1.356050000000000033e-01,-4.270749999999999824e-01,2.483700000000000144e-02
1.201480000000000048e-01,-4.131299999999999972e-01,4.251499999999999724e-02
1.235070000000000057e-01,-4.341260000000000119e-01,4.653600000000000098e-02
1.834119999999999917e-01,-6.529300000000000104e-01,-7.464200000000000002e-02
1.781840000000000090e-01,-6.359540000000000193e-01,-7.730599999999999972e-02
1.850769999999999915e-01,-6.348089999999999566e-01,-6.418500000000000594e-02
1.850769999999999915e-01,-6.348089999999999566e-01,-6.418500000000000594e-02
1.781840000000000090e-01,-6.359540000000000193e-01,-7.730599999999999972e-02
1.792910000000000059e-01,-6.222269999999999746e-01,-6.562600000000000378e-02
1.650909999999999878e-01,-6.580059999999999798e-01,-8.793800000000000228e-02
1.703439999999999954e-01,-6.794160000000000199e-01,-8.130900000000000627e-02
1.551889999999999936e-01,-6.639950000000000019e-01,-9.199000000000000232e-02
1.551889999999999936e-01,-6.639950000000000019e-01,-9.199000000000000232e-02
1.703439999999999954e-01,-6.794160000000000199e-01,-8.130900000000000627e-02
1.600189999999999946e-01,-6.857090000000000130e-01,-8.443499999999999617e-02
5.210200000000000248e-02,-5.053729999999999611e-01,-1.380039999999999878e-01
3.009500000000000022e-02,-5.027490000000000014e-01,-1.390780000000000072e-01
5.168899999999999884e-02,-4.784109999999999752e-01,-1.411650000000000127e-01
9.051099999999999424e-02,-4.714269999999999849e-01,-1.245580000000000020e-01
1.051470000000000043e-01,-4.493059999999999832e-01,-1.128519999999999940e-01
1.051559999999999995e-01,-4.711299999999999932e-01,-1.125089999999999979e-01
1.754709999999999881e-01,-6.415689999999999449e-01,7.261399999999999799e-02
1.738200000000000023e-01,-6.293600000000000305e-01,6.947699999999999709e-02
1.688979999999999926e-01,-6.371289999999999454e-01,7.823399999999999799e-02
1.688979999999999926e-01,-6.371289999999999454e-01,7.823399999999999799e-02
1.738200000000000023e-01,-6.293600000000000305e-01,6.947699999999999709e-02
1.687440000000000051e-01,-6.229630000000000445e-01,7.417300000000000282e-02
1.714479999999999893e-01,-6.080729999999999746e-01,-8.659999999999999296e-03
1.719169999999999865e-01,-6.113910000000000178e-01,-2.672599999999999976e-02
1.697809999999999875e-01,-6.001560000000000228e-01,-1.048100000000000073e-02
1.697809999999999875e-01,-6.001560000000000228e-01,-1.048100000000000073e-02
