1.714259999999999950e-01,-6.321649999999999769e-01,-1.287329999999999863e-01
1.768949999999999967e-01,-6.569890000000000452e-01,-1.217789999999999984e-01
1.673920000000000130e-01,-6.457209999999999894e-01,-1.321460000000000135e-01
1.673920000000000130e-01,-6.457209999999999894e-01,-1.321460000000000135e-01
1.768949999999999967e-01,-6.569890000000000452e-01,-1.217789999999999984e-01
1.725750000000000062e-01,-6.726029999999999509e-01,-1.227059999999999956e-01
1.043319999999999942e-01,-4.439699999999999758e-01,-1.806969999999999965e-01
1.028860000000000052e-01,-4.644530000000000047e-01,-1.809669999999999890e-01
8.959499999999999409e-02,-4.448369999999999824e-01,-1.919039999999999913e-01
8.959499999999999409e-02,-4.448369999999999824e-01,-1.919039999999999913e-01
1.028860000000000052e-01,-4.644530000000000047e-01,-1.809669999999999890e-01
8.916799999999999726e-02,-4.648660000000000014e-01,-1.904929999999999957e-01
1.666870000000000018e-01,-5.953249999999999931e-01,-1.082660000000000011e-01
1.688520000000000021e-01,-6.089069999999999760e-01,-1.034370000000000012e-01
1.708890000000000131e-01,-6.145850000000000479e-01,-1.211699999999999999e-01
1.708890000000000131e-01,-6.145850000000000479e-01,-1.211699999999999999e-01
1.688520000000000021e-01,-6.089069999999999760e-01,-1.034370000000000012e-01
1.763490000000000058e-01,-6.357190000000000341e-01,-1.161419999999999952e-01
5.919800000000000062e-02,-6.106129999999999614e-01,-1.702879999999999949e-01
7.997799999999999354e-02,-6.150529999999999609e-01,-1.672220000000000095e-01
6.118200000000000027e-02,-6.271769999999999845e-01,-1.608729999999999882e-01
6.118200000000000027e-02,-6.271769999999999845e-01,-1.608729999999999882e-01
7.997799999999999354e-02,-6.150529999999999609e-01,-1.672220000000000095e-01
8.311399999999999344e-02,-6.332229999999999803e-01,-1.569230000000000069e-01
1.346140000000000114e-01,-7.082310000000000549e-01,3.735499999999999932e-02
1.423250000000000071e-01,-6.939419999999999478e-01,3.570999999999999869e-02
1.261510000000000131e-01,-6.832979999999999610e-01,4.214099999999999790e-02
1.346140000000000114e-01,-7.082310000000000549e-01,3.735499999999999932e-02
1.261510000000000131e-01,-6.832979999999999610e-01,4.214099999999999790e-02
1.159209999999999963e-01,-6.928549999999999986e-01,4.324000000000000066e-02
1.159209999999999963e-01,-6.928549999999999986e-01,4.324000000000000066e-02
1.261510000000000131e-01,-6.832979999999999610e-01,4.214099999999999790e-02
1.076949999999999991e-01,-6.677579999999999627e-01,4.732800000000000201e-02
7.107199999999999629e-02,-4.482630000000000225e-01,-2.005490000000000050e-01
7.150800000000000212e-02,-4.682140000000000191e-01,-1.979569999999999941e-01
4.932999999999999885e-02,-4.520739999999999759e-01,-2.052789999999999893e-01
4.932999999999999885e-02,-4.520739999999999759e-01,-2.052789999999999893e-01
7.150800000000000212e-02,-4.682140000000000191e-01,-1.979569999999999941e-01
4.999800000000000078e-02,-4.789479999999999849e-01,-2.002569999999999906e-01
3.754600000000000298e-02,-6.031910000000000327e-01,-1.720260000000000122e-01
5.919800000000000062e-02,-6.106129999999999614e-01,-1.702879999999999949e-01
3.973100000000000243e-02,-6.195899999999999741e-01,-1.642929999999999946e-01
3.973100000000000243e-02,-6.195899999999999741e-01,-1.642929999999999946e-01
5.919800000000000062e-02,-6.106129999999999614e-01,-1.702879999999999949e-01
6.118200000000000027e-02,-6.271769999999999845e-01,-1.608729999999999882e-01
1.625530000000000030e-01,-5.973829999999999973e-01,-8.775900000000000367e-02
1.688520000000000021e-01,-6.089069999999999760e-01,-1.034370000000000012e-01
1.614680000000000004e-01,-5.855780000000000429e-01,-9.159599999999999687e-02
1.614680000000000004e-01,-5.855780000000000429e-01,-9.159599999999999687e-02
1.688520000000000021e-01,-6.089069999999999760e-01,-1.034370000000000012e-01
1.666870000000000018e-01,-5.953249999999999931e-01,-1.082660000000000011e-01
4.277899999999999758e-02,-6.367159999999999487e-01,3.696499999999999786e-02
2.129400000000000043e-02,-6.431259999999999755e-01,2.975399999999999920e-02
4.603100000000000247e-02,-6.533470000000000111e-01,3.407099999999999712e-02
3.191900000000000293e-02,-3.838300000000000045e-01,1.121800000000000054e-02
5.028200000000000031e-02,-3.788699999999999846e-01,9.020000000000000240e-03
3.225299999999999695e-02,-3.607219999999999871e-01,8.422000000000000666e-03
1.317959999999999965e-01,-3.900879999999999903e-01,-4.911499999999999894e-02
1.160950000000000037e-01,-3.771379999999999733e-01,-3.186100000000000043e-02
1.192000000000000004e-01,-3.960830000000000184e-01,-2.779999999999999832e-02
1.768949999999999967e-01,-6.569890000000000452e-01,-1.217789999999999984e-01
1.714259999999999950e-01,-6.321649999999999769e-01,-1.287329999999999863e-01
1.763490000000000058e-01,-6.357190000000000341e-01,-1.161419999999999952e-01
1.763490000000000058e-01,-6.357190000000000341e-01,-1.161419999999999952e-01
