1.205681432542338449e-01
1.386223737040677417e-01
1.064850417349861855e-01
5.874083961291969025e-02
1.459982407093950683e-02
1.487513389747130953e-02
1.387345947480027875e-01
8.568863125291147076e-02
1.161408947937610237e-02
1.242111846974642067e-02
6.178957934386196567e-03
5.979946025439680617e-03
1.278663088859610143e-02
