1.198280000000000040e-01,-5.090320000000000400e-01,-1.377110000000000001e-01
1.090160000000000018e-01,-5.108049999999999535e-01,-1.437029999999999974e-01
1.119399999999999978e-01,-4.912739999999999885e-01,-1.368570000000000064e-01
1.491250000000000075e-01,-4.220369999999999955e-01,-2.917499999999999954e-02
1.442519999999999913e-01,-4.224470000000000169e-01,-1.791999999999999973e-03
1.519770000000000010e-01,-4.428300000000000014e-01,-2.574399999999999952e-02
1.748629999999999907e-01,-5.842190000000000438e-01,-7.383000000000000673e-02
1.794890000000000096e-01,-5.992079999999999629e-01,-6.775399999999999479e-02
1.712710000000000066e-01,-5.925920000000000076e-01,-8.244899999999999451e-02
1.712710000000000066e-01,-5.925920000000000076e-01,-8.244899999999999451e-02
1.794890000000000096e-01,-5.992079999999999629e-01,-6.775399999999999479e-02
1.757350000000000023e-01,-6.101490000000000524e-01,-7.498599999999999710e-02
1.687369999999999981e-01,-6.179050000000000376e-01,-8.095199999999999618e-02
1.586120000000000030e-01,-6.209230000000000027e-01,-8.797900000000000165e-02
1.638159999999999894e-01,-5.972849999999999548e-01,-9.082600000000000395e-02
1.638159999999999894e-01,-5.972849999999999548e-01,-9.082600000000000395e-02
1.586120000000000030e-01,-6.209230000000000027e-01,-8.797900000000000165e-02
1.531520000000000103e-01,-5.984279999999999600e-01,-9.873099999999999932e-02
1.300509999999999999e-01,-4.916539999999999799e-01,-1.190370000000000039e-01
1.287109999999999921e-01,-5.084060000000000246e-01,-1.297339999999999882e-01
1.218439999999999940e-01,-4.905979999999999785e-01,-1.281960000000000044e-01
1.218439999999999940e-01,-4.905979999999999785e-01,-1.281960000000000044e-01
1.169469999999999954e-01,-4.745590000000000086e-01,-1.249249999999999944e-01
1.300509999999999999e-01,-4.916539999999999799e-01,-1.190370000000000039e-01
1.300509999999999999e-01,-4.916539999999999799e-01,-1.190370000000000039e-01
1.169469999999999954e-01,-4.745590000000000086e-01,-1.249249999999999944e-01
1.262649999999999884e-01,-4.755759999999999987e-01,-1.143649999999999944e-01
1.794890000000000096e-01,-5.992079999999999629e-01,-6.775399999999999479e-02
1.748629999999999907e-01,-5.842190000000000438e-01,-7.383000000000000673e-02
1.778800000000000103e-01,-5.849020000000000330e-01,-5.754800000000000193e-02
2.784899999999999876e-02,-6.219259999999999788e-01,8.014200000000000490e-02
2.438999999999999849e-02,-6.057789999999999564e-01,8.287400000000000322e-02
5.871000000000000350e-03,-6.158379999999999965e-01,7.307500000000000107e-02
1.558039999999999980e-01,-5.425240000000000062e-01,3.952300000000000257e-02
1.592709999999999959e-01,-5.402209999999999512e-01,2.495700000000000002e-02
1.544040000000000135e-01,-5.311569999999999903e-01,3.860700000000000243e-02
1.544040000000000135e-01,-5.311569999999999903e-01,3.860700000000000243e-02
1.592709999999999959e-01,-5.402209999999999512e-01,2.495700000000000002e-02
1.584129999999999983e-01,-5.291249999999999565e-01,2.322400000000000159e-02
1.439699999999999869e-01,-5.435179999999999456e-01,6.266800000000000148e-02
1.511200000000000043e-01,-5.466980000000000173e-01,5.182099999999999901e-02
1.489910000000000123e-01,-5.359140000000000015e-01,5.148599999999999705e-02
5.039500000000000229e-02,-6.337000000000000410e-01,8.883099999999999330e-02
4.594600000000000073e-02,-6.152429999999999843e-01,9.146700000000000663e-02
2.784899999999999876e-02,-6.219259999999999788e-01,8.014200000000000490e-02
2.784899999999999876e-02,-6.219259999999999788e-01,8.014200000000000490e-02
4.594600000000000073e-02,-6.152429999999999843e-01,9.146700000000000663e-02
2.438999999999999849e-02,-6.057789999999999564e-01,8.287400000000000322e-02
