2.050260000000000138e-01,-6.118449999999999722e-01,-1.843699999999999853e-02
2.054989999999999872e-01,-6.287369999999999903e-01,-1.021000000000000033e-02
1.981289999999999996e-01,-6.224229999999999485e-01,-2.564299999999999913e-02
1.981289999999999996e-01,-6.224229999999999485e-01,-2.564299999999999913e-02
2.054989999999999872e-01,-6.287369999999999903e-01,-1.021000000000000033e-02
1.976050000000000029e-01,-6.422609999999999708e-01,-1.461600000000000052e-02
1.182050000000000045e-01,-4.355689999999999840e-01,-1.043950000000000017e-01
1.185220000000000024e-01,-4.536749999999999949e-01,-1.049350000000000005e-01
1.023700000000000027e-01,-4.355510000000000215e-01,-1.174700000000000050e-01
1.023700000000000027e-01,-4.355510000000000215e-01,-1.174700000000000050e-01
1.185220000000000024e-01,-4.536749999999999949e-01,-1.049350000000000005e-01
1.039749999999999980e-01,-4.542530000000000179e-01,-1.162200000000000039e-01
2.017400000000000027e-01,-5.848919999999999675e-01,6.911999999999999741e-03
2.024150000000000116e-01,-5.923009999999999664e-01,1.257600000000000037e-02
2.069779999999999953e-01,-5.987810000000000077e-01,-7.664999999999999938e-03
2.069779999999999953e-01,-5.987810000000000077e-01,-7.664999999999999938e-03
2.024150000000000116e-01,-5.923009999999999664e-01,1.257600000000000037e-02
2.095069999999999988e-01,-6.111929999999999863e-01,-1.180000000000000059e-03
7.489800000000000624e-02,-5.942730000000000512e-01,-1.050350000000000034e-01
9.812899999999999401e-02,-5.986259999999999915e-01,-9.786400000000000654e-02
7.664500000000000479e-02,-6.118679999999999675e-01,-9.594800000000000550e-02
7.664500000000000479e-02,-6.118679999999999675e-01,-9.594800000000000550e-02
9.812899999999999401e-02,-5.986259999999999915e-01,-9.786400000000000654e-02
1.009020000000000056e-01,-6.181929999999999925e-01,-8.695899999999999463e-02
1.000169999999999948e-01,-6.692500000000000115e-01,1.258910000000000029e-01
1.139639999999999959e-01,-6.567809999999999482e-01,1.302480000000000027e-01
9.769100000000000006e-02,-6.499800000000000022e-01,1.297010000000000107e-01
1.000169999999999948e-01,-6.692500000000000115e-01,1.258910000000000029e-01
9.769100000000000006e-02,-6.499800000000000022e-01,1.297010000000000107e-01
8.187099999999999933e-02,-6.594670000000000254e-01,1.233169999999999961e-01
8.187099999999999933e-02,-6.594670000000000254e-01,1.233169999999999961e-01
9.769100000000000006e-02,-6.499800000000000022e-01,1.297010000000000107e-01
8.120800000000000241e-02,-6.401080000000000103e-01,1.273279999999999967e-01
8.279400000000000648e-02,-4.376399999999999735e-01,-1.281720000000000081e-01
8.480799999999999450e-02,-4.572069999999999745e-01,-1.261430000000000051e-01
6.077400000000000163e-02,-4.406680000000000041e-01,-1.345020000000000104e-01
6.077400000000000163e-02,-4.406680000000000041e-01,-1.345020000000000104e-01
8.480799999999999450e-02,-4.572069999999999745e-01,-1.261430000000000051e-01
