1.171847548703156133e-01
1.422232921717249687e-01
1.088123364905897034e-01
1.489883423620406815e-02
6.726811476997064665e-02
1.437947728122662347e-02
8.424236306827499743e-02
1.369572329247249198e-01
1.232614519904468540e-02
5.837000589761721404e-03
1.244499473329714959e-02
6.103703072995561238e-03
1.194828952818822142e-02
