1.137223708968502500e-01
1.463092417799301548e-01
1.034463546540390910e-01
5.918064043497893445e-02
1.474887912850889743e-02
1.463083818883208556e-02
8.889286425767246869e-02
1.301975622044517777e-01
1.215810845325372702e-02
6.183749908054310233e-03
1.235610569977268688e-02
6.008446049934300370e-03
1.276987437540914004e-02
