1.993219999999999992e-01,-6.323339999999999517e-01,-1.199940000000000034e-01
2.039360000000000062e-01,-6.501989999999999714e-01,-1.146339999999999998e-01
1.924130000000000007e-01,-6.445739999999999803e-01,-1.223019999999999941e-01
1.924130000000000007e-01,-6.445739999999999803e-01,-1.223019999999999941e-01
2.039360000000000062e-01,-6.501989999999999714e-01,-1.146339999999999998e-01
1.971019999999999994e-01,-6.645459999999999701e-01,-1.138610000000000039e-01
1.155570000000000069e-01,-4.482519999999999838e-01,-1.434960000000000124e-01
1.150400000000000034e-01,-4.675730000000000164e-01,-1.457209999999999894e-01
9.951100000000000223e-02,-4.483960000000000168e-01,-1.534679999999999933e-01
9.951100000000000223e-02,-4.483960000000000168e-01,-1.534679999999999933e-01
1.150400000000000034e-01,-4.675730000000000164e-01,-1.457209999999999894e-01
1.001019999999999965e-01,-4.685730000000000173e-01,-1.541820000000000135e-01
2.000869999999999871e-01,-5.978679999999999550e-01,-9.784099999999999742e-02
2.036380000000000134e-01,-6.066770000000000218e-01,-9.536799999999999444e-02
2.027170000000000083e-01,-6.163530000000000397e-01,-1.123379999999999934e-01
2.027170000000000083e-01,-6.163530000000000397e-01,-1.123379999999999934e-01
2.036380000000000134e-01,-6.066770000000000218e-01,-9.536799999999999444e-02
2.083879999999999899e-01,-6.307190000000000296e-01,-1.100269999999999998e-01
7.401800000000000046e-02,-6.143110000000000515e-01,-1.420690000000000008e-01
9.554700000000000693e-02,-6.187690000000000135e-01,-1.411350000000000104e-01
7.697299999999999975e-02,-6.316749999999999865e-01,-1.341140000000000110e-01
7.697299999999999975e-02,-6.316749999999999865e-01,-1.341140000000000110e-01
9.554700000000000693e-02,-6.187690000000000135e-01,-1.411350000000000104e-01
9.969600000000000684e-02,-6.378420000000000201e-01,-1.325540000000000052e-01
1.718860000000000110e-01,-6.873259999999999925e-01,5.510000000000000314e-02
1.868360000000000021e-01,-6.705520000000000369e-01,5.204799999999999705e-02
1.691640000000000088e-01,-6.664930000000000021e-01,6.094700000000000117e-02
1.718860000000000110e-01,-6.873259999999999925e-01,5.510000000000000314e-02
1.691640000000000088e-01,-6.664930000000000021e-01,6.094700000000000117e-02
1.509729999999999961e-01,-6.795149999999999801e-01,6.325000000000000067e-02
1.509729999999999961e-01,-6.795149999999999801e-01,6.325000000000000067e-02
1.691640000000000088e-01,-6.664930000000000021e-01,6.094700000000000117e-02
1.490529999999999911e-01,-6.579150000000000276e-01,6.873400000000000343e-02
8.033999999999999475e-02,-4.510469999999999757e-01,-1.611910000000000009e-01
8.150599999999999512e-02,-4.719519999999999826e-01,-1.607329999999999870e-01
5.853300000000000169e-02,-4.552660000000000040e-01,-1.656189999999999884e-01
5.853300000000000169e-02,-4.552660000000000040e-01,-1.656189999999999884e-01
8.150599999999999512e-02,-4.719519999999999826e-01,-1.607329999999999870e-01
6.001200000000000284e-02,-4.824700000000000100e-01,-1.630030000000000090e-01
5.283899999999999708e-02,-6.092450000000000365e-01,-1.420269999999999866e-01
7.401800000000000046e-02,-6.143110000000000515e-01,-1.420690000000000008e-01
5.499500000000000222e-02,-6.255950000000000122e-01,-1.356719999999999871e-01
5.499500000000000222e-02,-6.255950000000000122e-01,-1.356719999999999871e-01
7.401800000000000046e-02,-6.143110000000000515e-01,-1.420690000000000008e-01
7.697299999999999975e-02,-6.316749999999999865e-01,-1.341140000000000110e-01
2.010460000000000025e-01,-5.959520000000000373e-01,-7.821400000000000574e-02
2.036380000000000134e-01,-6.066770000000000218e-01,-9.536799999999999444e-02
1.981829999999999981e-01,-5.881210000000000049e-01,-8.013599999999999890e-02
1.981829999999999981e-01,-5.881210000000000049e-01,-8.013599999999999890e-02
2.036380000000000134e-01,-6.066770000000000218e-01,-9.536799999999999444e-02
2.000869999999999871e-01,-5.978679999999999550e-01,-9.784099999999999742e-02
7.806100000000000538e-02,-6.443569999999999576e-01,6.487600000000000311e-02
5.398300000000000320e-02,-6.521749999999999492e-01,5.774200000000000166e-02
7.973500000000000032e-02,-6.608049999999999757e-01,6.059099999999999903e-02
5.575999999999999707e-02,-3.966129999999999933e-01,5.502200000000000146e-02
7.393099999999999672e-02,-3.913039999999999852e-01,5.367199999999999749e-02
5.461300000000000182e-02,-3.728779999999999872e-01,5.282599999999999796e-02
1.541220000000000090e-01,-4.010659999999999781e-01,-9.815000000000000807e-03
1.382710000000000050e-01,-3.875990000000000268e-01,1.068099999999999952e-02
1.438119999999999954e-01,-4.076420000000000043e-01,1.221999999999999996e-02
2.039360000000000062e-01,-6.501989999999999714e-01,-1.146339999999999998e-01
1.993219999999999992e-01,-6.323339999999999517e-01,-1.199940000000000034e-01
2.083879999999999899e-01,-6.307190000000000296e-01,-1.100269999999999998e-01
2.083879999999999899e-01,-6.307190000000000296e-01,-1.100269999999999998e-01
1.993219999999999992e-01,-6.323339999999999517e-01,-1.199940000000000034e-01
2.027170000000000083e-01,-6.163530000000000397e-01,-1.123379999999999934e-01
1.834230000000000027e-01,-6.531400000000000539e-01,-1.228019999999999945e-01
1.882679999999999909e-01,-6.741049999999999542e-01,-1.123640000000000055e-01
1.727370000000000017e-01,-6.573329999999999451e-01,-1.239409999999999956e-01
1.727370000000000017e-01,-6.573329999999999451e-01,-1.239409999999999956e-01
1.882679999999999909e-01,-6.741049999999999542e-01,-1.123640000000000055e-01
1.775349999999999984e-01,-6.783109999999999973e-01,-1.127699999999999952e-01
