1.911279999999999923e-01,-6.653369999999999562e-01,-6.839900000000000146e-02
1.963280000000000025e-01,-6.865560000000000551e-01,-6.374399999999999511e-02
1.855729999999999880e-01,-6.783270000000000133e-01,-7.103700000000000292e-02
1.855729999999999880e-01,-6.783270000000000133e-01,-7.103700000000000292e-02
1.963280000000000025e-01,-6.865560000000000551e-01,-6.374399999999999511e-02
1.908120000000000094e-01,-7.015780000000000349e-01,-6.349200000000000677e-02
1.256960000000000022e-01,-4.679769999999999763e-01,-9.912799999999999390e-02
1.239740000000000009e-01,-4.879789999999999961e-01,-1.005439999999999945e-01
1.110259999999999997e-01,-4.675830000000000264e-01,-1.097769999999999996e-01
1.110259999999999997e-01,-4.675830000000000264e-01,-1.097769999999999996e-01
1.239740000000000009e-01,-4.879789999999999961e-01,-1.005439999999999945e-01
1.101660000000000000e-01,-4.876920000000000144e-01,-1.095259999999999984e-01
1.883529999999999927e-01,-6.270569999999999755e-01,-4.537800000000000167e-02
1.921350000000000002e-01,-6.387730000000000352e-01,-4.303200000000000081e-02
1.926680000000000059e-01,-6.476199999999999735e-01,-6.023099999999999982e-02
1.926680000000000059e-01,-6.476199999999999735e-01,-6.023099999999999982e-02
1.921350000000000002e-01,-6.387730000000000352e-01,-4.303200000000000081e-02
1.989549999999999930e-01,-6.657910000000000217e-01,-5.839400000000000146e-02
7.890800000000000591e-02,-6.325840000000000352e-01,-9.460699999999999665e-02
9.960600000000000009e-02,-6.387030000000000207e-01,-9.254999999999999338e-02
8.091299999999999881e-02,-6.497079999999999522e-01,-8.637300000000000533e-02
8.091299999999999881e-02,-6.497079999999999522e-01,-8.637300000000000533e-02
9.960600000000000009e-02,-6.387030000000000207e-01,-9.254999999999999338e-02
1.028619999999999951e-01,-6.579720000000000013e-01,-8.361300000000000676e-02
1.667929999999999968e-01,-7.299569999999999670e-01,1.026230000000000059e-01
1.808609999999999940e-01,-7.138889999999999958e-01,1.000940000000000024e-01
1.637939999999999952e-01,-7.073490000000000055e-01,1.095700000000000007e-01
1.667929999999999968e-01,-7.299569999999999670e-01,1.026230000000000059e-01
1.637939999999999952e-01,-7.073490000000000055e-01,1.095700000000000007e-01
1.456629999999999869e-01,-7.176420000000000021e-01,1.114010000000000000e-01
1.456629999999999869e-01,-7.176420000000000021e-01,1.114010000000000000e-01
1.637939999999999952e-01,-7.073490000000000055e-01,1.095700000000000007e-01
1.431499999999999995e-01,-6.941359999999999753e-01,1.180380000000000040e-01
9.257999999999999563e-02,-4.703729999999999856e-01,-1.180910000000000015e-01
9.265500000000000125e-02,-4.902710000000000123e-01,-1.166259999999999936e-01
7.110600000000000254e-02,-4.737060000000000159e-01,-1.225490000000000052e-01
7.110600000000000254e-02,-4.737060000000000159e-01,-1.225490000000000052e-01
9.265500000000000125e-02,-4.902710000000000123e-01,-1.166259999999999936e-01
7.150299999999999712e-02,-4.999609999999999888e-01,-1.191490000000000049e-01
5.864500000000000268e-02,-6.245279999999999720e-01,-9.554500000000000492e-02
7.890800000000000591e-02,-6.325840000000000352e-01,-9.460699999999999665e-02
5.980900000000000105e-02,-6.406659999999999577e-01,-8.906300000000000328e-02
5.980900000000000105e-02,-6.406659999999999577e-01,-8.906300000000000328e-02
7.890800000000000591e-02,-6.325840000000000352e-01,-9.460699999999999665e-02
8.091299999999999881e-02,-6.497079999999999522e-01,-8.637300000000000533e-02
1.886339999999999961e-01,-6.266140000000000043e-01,-2.591999999999999860e-02
1.921350000000000002e-01,-6.387730000000000352e-01,-4.303200000000000081e-02
1.857040000000000080e-01,-6.167810000000000237e-01,-2.762999999999999831e-02
1.857040000000000080e-01,-6.167810000000000237e-01,-2.762999999999999831e-02
1.921350000000000002e-01,-6.387730000000000352e-01,-4.303200000000000081e-02
1.883529999999999927e-01,-6.270569999999999755e-01,-4.537800000000000167e-02
7.214500000000000079e-02,-6.690779999999999506e-01,1.134379999999999972e-01
4.794699999999999657e-02,-6.752890000000000281e-01,1.057010000000000033e-01
7.455699999999999827e-02,-6.866010000000000169e-01,1.089579999999999993e-01
5.958399999999999808e-02,-4.108899999999999775e-01,9.793300000000000616e-02
7.835000000000000298e-02,-4.058869999999999978e-01,9.550999999999999768e-02
5.979999999999999899e-02,-3.873429999999999929e-01,9.540500000000000369e-02
1.590590000000000059e-01,-4.187949999999999728e-01,3.357199999999999768e-02
1.442360000000000031e-01,-4.041409999999999725e-01,5.227099999999999802e-02
1.472340000000000038e-01,-4.249310000000000032e-01,5.528399999999999981e-02
1.963280000000000025e-01,-6.865560000000000551e-01,-6.374399999999999511e-02
1.911279999999999923e-01,-6.653369999999999562e-01,-6.839900000000000146e-02
1.989549999999999930e-01,-6.657910000000000217e-01,-5.839400000000000146e-02
1.989549999999999930e-01,-6.657910000000000217e-01,-5.839400000000000146e-02
1.911279999999999923e-01,-6.653369999999999562e-01,-6.839900000000000146e-02
1.926680000000000059e-01,-6.476199999999999735e-01,-6.023099999999999982e-02
1.780319999999999958e-01,-6.868610000000000548e-01,-7.170799999999999397e-02
1.832459999999999922e-01,-7.111579999999999568e-01,-6.225100000000000078e-02
1.689370000000000038e-01,-6.897710000000000230e-01,-7.292400000000000271e-02
1.689370000000000038e-01,-6.897710000000000230e-01,-7.292400000000000271e-02
