1.869760000000000033e-01,-6.079130000000000367e-01,-7.386900000000000410e-02
1.919690000000000007e-01,-6.248139999999999805e-01,-6.745199999999999807e-02
1.828400000000000025e-01,-6.205819999999999670e-01,-8.059299999999999797e-02
1.828400000000000025e-01,-6.205819999999999670e-01,-8.059299999999999797e-02
1.919690000000000007e-01,-6.248139999999999805e-01,-6.745199999999999807e-02
1.874699999999999978e-01,-6.403240000000000043e-01,-7.172099999999999309e-02
1.053309999999999941e-01,-4.451060000000000016e-01,-1.398419999999999941e-01
1.047860000000000041e-01,-4.637959999999999861e-01,-1.407559999999999922e-01
9.037599999999999800e-02,-4.456849999999999978e-01,-1.521190000000000042e-01
9.037599999999999800e-02,-4.456849999999999978e-01,-1.521190000000000042e-01
1.047860000000000041e-01,-4.637959999999999861e-01,-1.407559999999999922e-01
9.077999999999999958e-02,-4.650790000000000202e-01,-1.511830000000000118e-01
1.775049999999999961e-01,-5.791910000000000114e-01,-4.898799999999999683e-02
1.802140000000000131e-01,-5.870549999999999935e-01,-4.366300000000000042e-02
1.859129999999999949e-01,-5.935939999999999550e-01,-6.328899999999999804e-02
1.859129999999999949e-01,-5.935939999999999550e-01,-6.328899999999999804e-02
1.802140000000000131e-01,-5.870549999999999935e-01,-4.366300000000000042e-02
1.917619999999999880e-01,-6.061029999999999474e-01,-5.799900000000000194e-02
6.469600000000000350e-02,-6.091119999999999868e-01,-1.390200000000000047e-01
8.711399999999999699e-02,-6.123089999999999922e-01,-1.345560000000000089e-01
6.722100000000000297e-02,-6.263220000000000454e-01,-1.303229999999999944e-01
6.722100000000000297e-02,-6.263220000000000454e-01,-1.303229999999999944e-01
8.711399999999999699e-02,-6.123089999999999922e-01,-1.345560000000000089e-01
9.096600000000000519e-02,-6.310550000000000326e-01,-1.246659999999999990e-01
1.235949999999999965e-01,-6.910070000000000379e-01,7.826500000000000123e-02
1.350349999999999884e-01,-6.780779999999999585e-01,8.027199999999999613e-02
1.182330000000000048e-01,-6.727419999999999511e-01,8.388199999999999823e-02
1.235949999999999965e-01,-6.910070000000000379e-01,7.826500000000000123e-02
1.182330000000000048e-01,-6.727419999999999511e-01,8.388199999999999823e-02
1.031279999999999974e-01,-6.822690000000000143e-01,8.117299999999999516e-02
1.031279999999999974e-01,-6.822690000000000143e-01,8.117299999999999516e-02
1.182330000000000048e-01,-6.727419999999999511e-01,8.388199999999999823e-02
9.972300000000000608e-02,-6.626779999999999893e-01,8.613999999999999435e-02
7.190699999999999870e-02,-4.485660000000000203e-01,-1.618960000000000121e-01
7.282800000000000384e-02,-4.688800000000000190e-01,-1.601559999999999928e-01
5.034700000000000286e-02,-4.525199999999999778e-01,-1.676960000000000117e-01
5.034700000000000286e-02,-4.525199999999999778e-01,-1.676960000000000117e-01
7.282800000000000384e-02,-4.688800000000000190e-01,-1.601559999999999928e-01
5.137200000000000100e-02,-4.794379999999999753e-01,-1.643179999999999918e-01
4.247100000000000181e-02,-6.047919999999999963e-01,-1.415899999999999936e-01
6.469600000000000350e-02,-6.091119999999999868e-01,-1.390200000000000047e-01
4.411600000000000243e-02,-6.211039999999999894e-01,-1.347879999999999912e-01
4.411600000000000243e-02,-6.211039999999999894e-01,-1.347879999999999912e-01
6.469600000000000350e-02,-6.091119999999999868e-01,-1.390200000000000047e-01
6.722100000000000297e-02,-6.263220000000000454e-01,-1.303229999999999944e-01
1.716159999999999908e-01,-5.809739999999999904e-01,-2.679600000000000037e-02
1.802140000000000131e-01,-5.870549999999999935e-01,-4.366300000000000042e-02
1.697160000000000057e-01,-5.736480000000000468e-01,-3.117199999999999832e-02
1.697160000000000057e-01,-5.736480000000000468e-01,-3.117199999999999832e-02
1.802140000000000131e-01,-5.870549999999999935e-01,-4.366300000000000042e-02
1.775049999999999961e-01,-5.791910000000000114e-01,-4.898799999999999683e-02
3.904300000000000131e-02,-6.432750000000000412e-01,6.801000000000000101e-02
1.809699999999999850e-02,-6.499829999999999774e-01,5.774399999999999672e-02
4.034499999999999892e-02,-6.591449999999999809e-01,6.431499999999999717e-02
3.111699999999999883e-02,-3.915310000000000179e-01,5.170600000000000196e-02
4.931599999999999873e-02,-3.861220000000000208e-01,5.088999999999999774e-02
3.039700000000000041e-02,-3.677880000000000038e-01,4.922699999999999992e-02
1.311199999999999866e-01,-3.975569999999999937e-01,-3.246000000000000187e-03
1.153119999999999978e-01,-3.835489999999999733e-01,1.324000000000000003e-02
1.183140000000000025e-01,-4.041719999999999757e-01,1.831299999999999942e-02
1.919690000000000007e-01,-6.248139999999999805e-01,-6.745199999999999807e-02
1.869760000000000033e-01,-6.079130000000000367e-01,-7.386900000000000410e-02
1.917619999999999880e-01,-6.061029999999999474e-01,-5.799900000000000194e-02
1.917619999999999880e-01,-6.061029999999999474e-01,-5.799900000000000194e-02
1.869760000000000033e-01,-6.079130000000000367e-01,-7.386900000000000410e-02
1.859129999999999949e-01,-5.935939999999999550e-01,-6.328899999999999804e-02
1.756179999999999963e-01,-6.307810000000000361e-01,-8.610500000000000098e-02
1.799530000000000018e-01,-6.520179999999999865e-01,-7.535100000000000131e-02
1.661169999999999869e-01,-6.373010000000000064e-01,-9.245799999999999852e-02
1.661169999999999869e-01,-6.373010000000000064e-01,-9.245799999999999852e-02
1.799530000000000018e-01,-6.520179999999999865e-01,-7.535100000000000131e-02
1.700540000000000107e-01,-6.589239999999999542e-01,-8.075100000000000333e-02
5.137200000000000100e-02,-4.794379999999999753e-01,-1.643179999999999918e-01
2.813699999999999882e-02,-4.761750000000000149e-01,-1.638830000000000009e-01
5.034700000000000286e-02,-4.525199999999999778e-01,-1.676960000000000117e-01
9.037599999999999800e-02,-4.456849999999999978e-01,-1.521190000000000042e-01
1.044619999999999993e-01,-4.234240000000000226e-01,-1.410669999999999980e-01
1.053309999999999941e-01,-4.451060000000000016e-01,-1.398419999999999941e-01
1.549490000000000034e-01,-6.065080000000000471e-01,7.291699999999999571e-02
1.547810000000000019e-01,-5.946590000000000487e-01,6.814800000000000024e-02
