1.894790000000000085e-01,-6.436180000000000234e-01,-3.505300000000000082e-02
1.943350000000000077e-01,-6.641930000000000334e-01,-2.711900000000000074e-02
1.854760000000000020e-01,-6.568429999999999547e-01,-4.000000000000000083e-02
1.854760000000000020e-01,-6.568429999999999547e-01,-4.000000000000000083e-02
1.943350000000000077e-01,-6.641930000000000334e-01,-2.711900000000000074e-02
1.897689999999999932e-01,-6.798020000000000174e-01,-2.953100000000000169e-02
1.205709999999999976e-01,-4.530049999999999910e-01,-9.244700000000000140e-02
1.193379999999999996e-01,-4.727640000000000176e-01,-9.422500000000000320e-02
1.065399999999999958e-01,-4.525589999999999891e-01,-1.052489999999999953e-01
1.065399999999999958e-01,-4.525589999999999891e-01,-1.052489999999999953e-01
1.193379999999999996e-01,-4.727640000000000176e-01,-9.422500000000000320e-02
1.060119999999999951e-01,-4.724990000000000023e-01,-1.052949999999999997e-01
1.790859999999999952e-01,-6.078040000000000109e-01,-1.407899999999999950e-02
1.821450000000000014e-01,-6.188989999999999769e-01,-8.418999999999999401e-03
1.878829999999999945e-01,-6.265990000000000171e-01,-2.651299999999999837e-02
1.878829999999999945e-01,-6.265990000000000171e-01,-2.651299999999999837e-02
1.821450000000000014e-01,-6.188989999999999769e-01,-8.418999999999999401e-03
1.941060000000000008e-01,-6.436739999999999684e-01,-2.008499999999999869e-02
7.539500000000000368e-02,-6.183560000000000167e-01,-9.650100000000000344e-02
9.708100000000000063e-02,-6.240170000000000439e-01,-9.089800000000000657e-02
7.707700000000000662e-02,-6.357580000000000453e-01,-8.786499999999999866e-02
7.707700000000000662e-02,-6.357580000000000453e-01,-8.786499999999999866e-02
9.708100000000000063e-02,-6.240170000000000439e-01,-9.089800000000000657e-02
1.001360000000000028e-01,-6.436530000000000307e-01,-8.093599999999999406e-02
1.227049999999999946e-01,-7.163580000000000503e-01,1.222860000000000058e-01
1.347780000000000089e-01,-7.025839999999999863e-01,1.236219999999999958e-01
1.186399999999999955e-01,-6.952319999999999611e-01,1.272929999999999895e-01
1.227049999999999946e-01,-7.163580000000000503e-01,1.222860000000000058e-01
1.186399999999999955e-01,-6.952319999999999611e-01,1.272929999999999895e-01
1.025340000000000001e-01,-7.034219999999999917e-01,1.244460000000000011e-01
1.025340000000000001e-01,-7.034219999999999917e-01,1.244460000000000011e-01
1.186399999999999955e-01,-6.952319999999999611e-01,1.272929999999999895e-01
9.983999999999999819e-02,-6.813240000000000407e-01,1.292280000000000095e-01
8.863799999999999457e-02,-4.553749999999999742e-01,-1.160960000000000047e-01
8.870200000000000307e-02,-4.752560000000000118e-01,-1.150039999999999951e-01
6.730899999999999384e-02,-4.590440000000000076e-01,-1.237940000000000013e-01
6.730899999999999384e-02,-4.590440000000000076e-01,-1.237940000000000013e-01
8.870200000000000307e-02,-4.752560000000000118e-01,-1.150039999999999951e-01
6.743999999999999995e-02,-4.853390000000000204e-01,-1.207560000000000022e-01
5.370500000000000274e-02,-6.109740000000000171e-01,-1.005220000000000002e-01
7.539500000000000368e-02,-6.183560000000000167e-01,-9.650100000000000344e-02
5.454500000000000320e-02,-6.273069999999999480e-01,-9.394600000000000173e-02
5.454500000000000320e-02,-6.273069999999999480e-01,-9.394600000000000173e-02
7.539500000000000368e-02,-6.183560000000000167e-01,-9.650100000000000344e-02
7.707700000000000662e-02,-6.357580000000000453e-01,-8.786499999999999866e-02
1.737730000000000108e-01,-6.086890000000000356e-01,6.798000000000000223e-03
1.821450000000000014e-01,-6.188989999999999769e-01,-8.418999999999999401e-03
1.716880000000000073e-01,-5.992760000000000309e-01,2.462000000000000213e-03
1.716880000000000073e-01,-5.992760000000000309e-01,2.462000000000000213e-03
1.821450000000000014e-01,-6.188989999999999769e-01,-8.418999999999999401e-03
1.790859999999999952e-01,-6.078040000000000109e-01,-1.407899999999999950e-02
