1.215947686200357092e-01
1.433390312060762728e-01
6.681084830684710929e-02
1.114815859295158751e-01
1.433894252636059435e-02
1.489263134054688402e-02
8.070344424758386925e-02
1.344654950363316781e-01
1.225878615563296900e-02
1.239515126673694165e-02
6.117827800401097992e-03
5.784998527661246691e-03
1.190068977666197160e-02
