1.214733577732740738e-01
1.478583128115566747e-01
1.447676480766120315e-02
1.040602661173663512e-01
1.468370836544998816e-02
5.964025206820772890e-02
1.196288176738952158e-02
1.335448997934751969e-01
9.157747162231631710e-02
6.193544505184821539e-03
1.230034678317723160e-02
5.949755192819020447e-03
1.271227474274535391e-02
