1.205500000000000044e-01,-5.090569999999999817e-01,-1.211789999999999951e-01
1.098179999999999990e-01,-5.107380000000000253e-01,-1.267959999999999920e-01
1.129460000000000047e-01,-4.916909999999999892e-01,-1.186249999999999943e-01
1.531750000000000056e-01,-4.290829999999999922e-01,-7.419000000000000247e-03
1.491490000000000038e-01,-4.312949999999999839e-01,1.984500000000000153e-02
1.559159999999999990e-01,-4.497829999999999884e-01,-6.037999999999999964e-03
1.736499999999999988e-01,-5.827020000000000532e-01,-7.494900000000000173e-02
1.782680000000000098e-01,-5.969280000000000141e-01,-7.253600000000000325e-02
1.696749999999999925e-01,-5.906940000000000524e-01,-8.392099999999999560e-02
1.696749999999999925e-01,-5.906940000000000524e-01,-8.392099999999999560e-02
1.782680000000000098e-01,-5.969280000000000141e-01,-7.253600000000000325e-02
1.742170000000000107e-01,-6.075469999999999482e-01,-8.051899999999999336e-02
1.671350000000000058e-01,-6.155009999999999648e-01,-8.625499999999999834e-02
1.570249999999999979e-01,-6.191680000000000517e-01,-9.169399999999999773e-02
1.621160000000000101e-01,-5.955390000000000406e-01,-9.143900000000000639e-02
1.621160000000000101e-01,-5.955390000000000406e-01,-9.143900000000000639e-02
1.570249999999999979e-01,-6.191680000000000517e-01,-9.169399999999999773e-02
1.517380000000000118e-01,-5.973380000000000356e-01,-9.736200000000000410e-02
1.311180000000000123e-01,-4.926590000000000136e-01,-1.016920000000000046e-01
1.294240000000000113e-01,-5.086619999999999475e-01,-1.136640000000000011e-01
1.228839999999999932e-01,-4.913069999999999937e-01,-1.103549999999999948e-01
1.228839999999999932e-01,-4.913069999999999937e-01,-1.103549999999999948e-01
1.182819999999999983e-01,-4.757100000000000217e-01,-1.056419999999999998e-01
1.311180000000000123e-01,-4.926590000000000136e-01,-1.016920000000000046e-01
1.311180000000000123e-01,-4.926590000000000136e-01,-1.016920000000000046e-01
1.182819999999999983e-01,-4.757100000000000217e-01,-1.056419999999999998e-01
1.276849999999999929e-01,-4.771219999999999906e-01,-9.551900000000000668e-02
1.782680000000000098e-01,-5.969280000000000141e-01,-7.253600000000000325e-02
1.736499999999999988e-01,-5.827020000000000532e-01,-7.494900000000000173e-02
1.774239999999999984e-01,-5.837499999999999911e-01,-6.018899999999999945e-02
4.155999999999999972e-02,-6.336760000000000170e-01,8.752699999999999370e-02
3.713099999999999734e-02,-6.182609999999999495e-01,9.181799999999999684e-02
1.710899999999999921e-02,-6.275610000000000355e-01,8.305200000000000082e-02
1.627679999999999960e-01,-5.509129999999999860e-01,4.332500000000000240e-02
1.650189999999999990e-01,-5.474480000000000457e-01,2.922800000000000051e-02
1.611219999999999875e-01,-5.399819999999999620e-01,4.469800000000000162e-02
1.611219999999999875e-01,-5.399819999999999620e-01,4.469800000000000162e-02
1.650189999999999990e-01,-5.474480000000000457e-01,2.922800000000000051e-02
1.639599999999999946e-01,-5.367269999999999541e-01,2.968600000000000058e-02
1.530799999999999939e-01,-5.542259999999999964e-01,6.701899999999999524e-02
1.592639999999999889e-01,-5.561469999999999470e-01,5.514499999999999957e-02
1.568460000000000132e-01,-5.458089999999999886e-01,5.701099999999999918e-02
6.719200000000000172e-02,-6.447840000000000238e-01,9.220200000000000617e-02
6.103599999999999998e-02,-6.275119999999999587e-01,9.716900000000000537e-02
