1.206531393622892745e-01
1.466410765786907433e-01
1.088025575928845967e-01
1.441705225045478850e-02
6.105587038960600538e-02
1.467354908511547297e-02
2.085927258001393433e-02
1.402878444526045598e-01
8.637270269303437553e-02
1.268385820545703951e-02
6.142155053323547671e-03
5.968069401816154460e-03
1.227299335618937601e-02
