1.188468510092537123e-01
1.454281984641447312e-01
1.090531915082786074e-01
1.466420123584298921e-02
1.444829190398113153e-02
5.468245040312498528e-02
8.014067809266160747e-02
1.309614191952140627e-01
1.114608241258060323e-02
1.223182742063457992e-02
6.124666581077417918e-03
5.858583318615076703e-03
1.259170568813150828e-02
