1.767249999999999932e-01,-6.310759999999999703e-01,-9.542399999999999494e-02
1.822409999999999863e-01,-6.504520000000000302e-01,-9.166799999999999948e-02
1.715939999999999965e-01,-6.447979999999999823e-01,-9.870199999999999807e-02
1.715939999999999965e-01,-6.447979999999999823e-01,-9.870199999999999807e-02
1.822409999999999863e-01,-6.504520000000000302e-01,-9.166799999999999948e-02
1.770680000000000032e-01,-6.662949999999999706e-01,-9.217300000000000493e-02
1.128080000000000055e-01,-4.527590000000000225e-01,-1.320530000000000037e-01
1.114160000000000011e-01,-4.723350000000000048e-01,-1.320429999999999937e-01
9.907699999999999840e-02,-4.539810000000000234e-01,-1.437599999999999989e-01
9.907699999999999840e-02,-4.539810000000000234e-01,-1.437599999999999989e-01
1.114160000000000011e-01,-4.723350000000000048e-01,-1.320429999999999937e-01
9.844899999999999485e-02,-4.735849999999999782e-01,-1.419549999999999979e-01
1.719920000000000060e-01,-5.936430000000000318e-01,-7.066000000000000059e-02
1.757440000000000113e-01,-6.038219999999999699e-01,-6.875499999999999667e-02
1.774300000000000044e-01,-6.133600000000000163e-01,-8.646900000000000419e-02
1.774300000000000044e-01,-6.133600000000000163e-01,-8.646900000000000419e-02
1.757440000000000113e-01,-6.038219999999999699e-01,-6.875499999999999667e-02
1.839560000000000084e-01,-6.293450000000000433e-01,-8.539499999999999869e-02
6.690100000000000213e-02,-6.174349999999999561e-01,-1.201669999999999960e-01
8.689900000000000402e-02,-6.220790000000000486e-01,-1.178339999999999943e-01
6.812699999999999312e-02,-6.339169999999999527e-01,-1.110330000000000067e-01
6.812699999999999312e-02,-6.339169999999999527e-01,-1.110330000000000067e-01
8.689900000000000402e-02,-6.220790000000000486e-01,-1.178339999999999943e-01
8.905100000000000515e-02,-6.405539999999999567e-01,-1.084460000000000007e-01
1.534339999999999871e-01,-6.857090000000000130e-01,7.268399999999999861e-02
1.642879999999999896e-01,-6.724980000000000402e-01,6.969200000000000395e-02
1.476850000000000107e-01,-6.646499999999999631e-01,7.881799999999999917e-02
1.534339999999999871e-01,-6.857090000000000130e-01,7.268399999999999861e-02
1.476850000000000107e-01,-6.646499999999999631e-01,7.881799999999999917e-02
1.319619999999999960e-01,-6.733440000000000536e-01,8.157499999999999474e-02
1.319619999999999960e-01,-6.733440000000000536e-01,8.157499999999999474e-02
1.476850000000000107e-01,-6.646499999999999631e-01,7.881799999999999917e-02
1.265060000000000073e-01,-6.515090000000000048e-01,8.731600000000000472e-02
8.132100000000000439e-02,-4.580139999999999767e-01,-1.531869999999999898e-01
8.164699999999999736e-02,-4.775880000000000125e-01,-1.500340000000000007e-01
6.018199999999999938e-02,-4.622829999999999995e-01,-1.589339999999999919e-01
6.018199999999999938e-02,-4.622829999999999995e-01,-1.589339999999999919e-01
8.164699999999999736e-02,-4.775880000000000125e-01,-1.500340000000000007e-01
6.085999999999999743e-02,-4.881340000000000123e-01,-1.532519999999999993e-01
4.707900000000000279e-02,-6.107029999999999959e-01,-1.216649999999999954e-01
6.690100000000000213e-02,-6.174349999999999561e-01,-1.201669999999999960e-01
4.776999999999999996e-02,-6.263840000000000519e-01,-1.139909999999999951e-01
4.776999999999999996e-02,-6.263840000000000519e-01,-1.139909999999999951e-01
6.690100000000000213e-02,-6.174349999999999561e-01,-1.201669999999999960e-01
6.812699999999999312e-02,-6.339169999999999527e-01,-1.110330000000000067e-01
1.708250000000000046e-01,-5.922640000000000127e-01,-5.167299999999999671e-02
1.757440000000000113e-01,-6.038219999999999699e-01,-6.875499999999999667e-02
1.679130000000000067e-01,-5.835709999999999509e-01,-5.306000000000000300e-02
1.679130000000000067e-01,-5.835709999999999509e-01,-5.306000000000000300e-02
1.757440000000000113e-01,-6.038219999999999699e-01,-6.875499999999999667e-02
1.719920000000000060e-01,-5.936430000000000318e-01,-7.066000000000000059e-02
5.352200000000000013e-02,-6.313689999999999580e-01,8.412000000000000033e-02
2.960600000000000037e-02,-6.393760000000000554e-01,7.777199999999999391e-02
5.803099999999999925e-02,-6.478140000000000009e-01,8.060199999999999310e-02
3.173100000000000226e-02,-3.814009999999999900e-01,5.394399999999999890e-02
5.017800000000000038e-02,-3.760820000000000274e-01,5.242399999999999838e-02
3.163500000000000340e-02,-3.581539999999999724e-01,4.934700000000000197e-02
1.347250000000000114e-01,-3.916479999999999961e-01,-1.745999999999999939e-03
1.183619999999999950e-01,-3.760640000000000094e-01,1.438399999999999922e-02
1.213150000000000062e-01,-3.962309999999999999e-01,1.948599999999999985e-02
1.822409999999999863e-01,-6.504520000000000302e-01,-9.166799999999999948e-02
1.767249999999999932e-01,-6.310759999999999703e-01,-9.542399999999999494e-02
1.839560000000000084e-01,-6.293450000000000433e-01,-8.539499999999999869e-02
1.839560000000000084e-01,-6.293450000000000433e-01,-8.539499999999999869e-02
1.767249999999999932e-01,-6.310759999999999703e-01,-9.542399999999999494e-02
1.774300000000000044e-01,-6.133600000000000163e-01,-8.646900000000000419e-02
1.641100000000000059e-01,-6.547220000000000262e-01,-9.986100000000000532e-02
1.694120000000000070e-01,-6.773580000000000156e-01,-9.145599999999999563e-02
1.548029999999999962e-01,-6.597650000000000459e-01,-1.012119999999999964e-01
1.548029999999999962e-01,-6.597650000000000459e-01,-1.012119999999999964e-01
1.694120000000000070e-01,-6.773580000000000156e-01,-9.145599999999999563e-02
1.597939999999999916e-01,-6.828499999999999570e-01,-9.222099999999999742e-02
6.085999999999999743e-02,-4.881340000000000123e-01,-1.532519999999999993e-01
3.784400000000000264e-02,-4.847500000000000142e-01,-1.533519999999999883e-01
6.018199999999999938e-02,-4.622829999999999995e-01,-1.589339999999999919e-01
9.907699999999999840e-02,-4.539810000000000234e-01,-1.437599999999999989e-01
1.127650000000000041e-01,-4.314040000000000097e-01,-1.342129999999999990e-01
1.128080000000000055e-01,-4.527590000000000225e-01,-1.320530000000000037e-01
1.772160000000000124e-01,-6.007109999999999950e-01,4.659800000000000053e-02
1.744650000000000090e-01,-5.885049999999999448e-01,4.243199999999999750e-02
1.700270000000000115e-01,-5.945759999999999934e-01,5.317000000000000198e-02
1.700270000000000115e-01,-5.945759999999999934e-01,5.317000000000000198e-02
1.744650000000000090e-01,-5.885049999999999448e-01,4.243199999999999750e-02
1.688570000000000071e-01,-5.807909999999999462e-01,4.793300000000000338e-02
1.704459999999999864e-01,-5.829239999999999977e-01,-3.558599999999999958e-02
1.708250000000000046e-01,-5.922640000000000127e-01,-5.167299999999999671e-02
1.684070000000000011e-01,-5.741509999999999669e-01,-3.654500000000000109e-02
1.684070000000000011e-01,-5.741509999999999669e-01,-3.654500000000000109e-02
1.708250000000000046e-01,-5.922640000000000127e-01,-5.167299999999999671e-02
1.679130000000000067e-01,-5.835709999999999509e-01,-5.306000000000000300e-02
3.128899999999999737e-02,-6.522630000000000372e-01,7.498499999999999610e-02
2.960600000000000037e-02,-6.393760000000000554e-01,7.777199999999999391e-02
6.010999999999999850e-03,-6.497819999999999707e-01,7.367400000000000337e-02
6.010999999999999850e-03,-6.497819999999999707e-01,7.367400000000000337e-02
2.960600000000000037e-02,-6.393760000000000554e-01,7.777199999999999391e-02
5.297999999999999758e-03,-6.377869999999999928e-01,7.601900000000000324e-02
1.684070000000000011e-01,-5.741509999999999669e-01,-3.654500000000000109e-02
1.709890000000000021e-01,-5.638739999999999863e-01,-1.997499999999999970e-02
1.704459999999999864e-01,-5.829239999999999977e-01,-3.558599999999999958e-02
1.056659999999999960e-01,-4.031810000000000116e-01,3.646200000000000135e-02
1.213150000000000062e-01,-3.962309999999999999e-01,1.948599999999999985e-02
1.031539999999999957e-01,-3.816749999999999865e-01,3.091400000000000051e-02
