[0.3492815261540624, 0.02625602259408014, 1.510032456829582, 0.2507793714373362, -0.3017622599250637, 1.299450459626799, 0.3689387142554764, -0.2817626827647043, 1.304359366794194, 0.540328603667689, -0.1575641203629684, 1.142118862965031, 0.5686699416900597, -0.05310969819617177, 0.9184658460256709, 0.1601231921352242, -0.2541004828563766, 1.296839263686826, 0.04037940001788111, -0.2501197908166743, 1.058580338063555, 0.03853278059363652, -0.1152169456887362, 0.8499359515474688, 0.3786088266165925, -0.2561221306664923, 0.8035923108454821, 0.4276609304228374, -0.1319951224402917, 0.4942933224387929, 0.3921642941915698, -0.2164280663261541, 0.07773688605542284, 0.1874855784496088, -0.2916095630407767, 0.8130170431432617, 0.2130905078893607, -0.2032880598686388, 0.4889442318654818, 0.2065654525160511, -0.2594566602712123, 0.06620233706230955, 0.3818751114237566, 0.005152126691045353, 1.448950939284702, 0.3461335047104248, 0.08220443966780182, 1.485997922611034, 0.4733114019455338, -0.004397029785460999, 1.492862142399214, 0.4091416423274283, 0.1294757444463278, 1.51263110833647]
[0.3464915781504492, 0.03120763886329767, 1.512893888515537, 0.2477767257533392, -0.298331323700626, 1.303075748589925, 0.3671910772206961, -0.2866674897905726, 1.311427495001958, 0.533964684081373, -0.1894990445442171, 1.127398650846442, 0.5672417626643026, -0.05638685696727502, 0.9202551950081224, 0.1557517904797523, -0.2529102983187739, 1.299793282485283, 0.02852298506819298, -0.258054909545635, 1.065468504990917, 0.01355294376047363, -0.1262837035014998, 0.8553568328436908, 0.3764836195960185, -0.2624457721646615, 0.8054998308932939, 0.4276043763171222, -0.1299303455527113, 0.5000398216768309, 0.3946807524018536, -0.2110783039127918, 0.08262007881401723, 0.1846729973789231, -0.2944966062385034, 0.8130964528507412, 0.2142375314121361, -0.2062266084294075, 0.4893468070472817, 0.2070460995323724, -0.2561767057337772, 0.06583592321147286, 0.3781174846382671, 0.009903966123767975, 1.451374594182497, 0.3433657197545329, 0.08717591368291699, 1.488902734517209, 0.4700821993240296, -0.0002182018010973563, 1.494036149967849, 0.4070247890294263, 0.1340515059830079, 1.514673454120726]
[0.3464915781504492, 0.03120763886329767, 1.512893888515537, 0.2477767257533392, -0.298331323700626, 1.303075748589925, 0.3671910772206961, -0.2866674897905726, 1.311427495001958, 0.533964684081373, -0.1894990445442171, 1.127398650846442, 0.5672417626643026, -0.05638685696727502, 0.9202551950081224, 0.1557517904797523, -0.2529102983187739, 1.299793282485283, 0.02852298506819298, -0.258054909545635, 1.065468504990917, 0.01355294376047363, -0.1262837035014998, 0.8553568328436908, 0.3764836195960185, -0.2624457721646615, 0.8054998308932939, 0.4276043763171222, -0.1299303455527113, 0.5000398216768309, 0.3946807524018536, -0.2110783039127918, 0.08262007881401723, 0.1846729973789231, -0.2944966062385034, 0.8130964528507412, 0.2142375314121361, -0.2062266084294075, 0.4893468070472817, 0.2070460995323724, -0.2561767057337772, 0.06583592321147286, 0.3781174846382671, 0.009903966123767975, 1.451374594182497, 0.3433657197545329, 0.08717591368291699, 1.488902734517209, 0.4700821993240296, -0.0002182018010973563, 1.494036149967849, 0.4070247890294263, 0.1340515059830079, 1.514673454120726]
[0.3416534446966094, 0.03292321344945271, 1.515831188869155, 0.2457494631693754, -0.3000677566648538, 1.303533577704288, 0.3637114111543368, -0.2839749613059355, 1.316155573602646, 0.5227745095367193, -0.2294952823754593, 1.109146748924185, 0.5708836484563737, -0.05577906701463275, 0.9381414361111162, 0.1542149435381234, -0.2561602652138307, 1.307621253068029, 0.02789736386412486, -0.2588423244324153, 1.072762970432388, 0.01697990721433493, -0.1201778657226051, 0.8668803711613475, 0.3760546601736245, -0.2657589164483135, 0.8098212733921392, 0.4268232406815681, -0.131600962183476, 0.5050202205247166, 0.3955944320659577, -0.2160086268045251, 0.08811698768158921, 0.1837164535313903, -0.2948028051009082, 0.8160459197987623, 0.2150835449741641, -0.21127539487106, 0.4912093999023696, 0.206265256986341, -0.2588641619284723, 0.06745741502500713, 0.3705697906325333, 0.009603741197377821, 1.453712631575838, 0.337291172212433, 0.08804499371912633, 1.490133831692922, 0.4643753243946197, 0.001068137783157855, 1.492540980532815, 0.4018932196240023, 0.1358611495059951, 1.511443898781328]
[0.3189158468682954, 0.02854425713649464, 1.509637954231573, 0.2453384476527686, -0.3077583670320491, 1.298999635218758, 0.3628902211497607, -0.2878728370969236, 1.313849965078558, 0.5041254738886535, -0.2755715315961744, 1.087967164837178, 0.5606606539836071, -0.0506893323965055, 0.9987124751456737, 0.1577417271746707, -0.2601302963605538, 1.308847247279289, 0.04117926069384099, -0.2371255341648043, 1.070088562362626, 0.05367485091482199, -0.07322132049808366, 0.8837717981708131, 0.3841026728886195, -0.2535398252452593, 0.8187462185213707, 0.4222924301358744, -0.1400520722195609, 0.5038786913881637, 0.3956651838379087, -0.2230784347281977, 0.08637921740939009, 0.1928483427361018, -0.2893225773399688, 0.8229480366686679, 0.2154021545657715, -0.2205734713724903, 0.4939429100455279, 0.2074324333140931, -0.2590489762642977, 0.06924970700705663, 0.3558980173735359, 0.005861199637302333, 1.451702939121417, 0.3169209157709383, 0.08364408650324902, 1.483602914365297, 0.4441293860728216, -0.001178608597347336, 1.502157295228988, 0.3774597162203702, 0.1324951878802845, 1.512972146185479]
[0.3189158468682954, 0.02854425713649464, 1.509637954231573, 0.2453384476527686, -0.3077583670320491, 1.298999635218758, 0.3628902211497607, -0.2878728370969236, 1.313849965078558, 0.5041254738886535, -0.2755715315961744, 1.087967164837178, 0.5606606539836071, -0.0506893323965055, 0.9987124751456737, 0.1577417271746707, -0.2601302963605538, 1.308847247279289, 0.04117926069384099, -0.2371255341648043, 1.070088562362626, 0.05367485091482199, -0.07322132049808366, 0.8837717981708131, 0.3841026728886195, -0.2535398252452593, 0.8187462185213707, 0.4222924301358744, -0.1400520722195609, 0.5038786913881637, 0.3956651838379087, -0.2230784347281977, 0.08637921740939009, 0.1928483427361018, -0.2893225773399688, 0.8229480366686679, 0.2154021545657715, -0.2205734713724903, 0.4939429100455279, 0.2074324333140931, -0.2590489762642977, 0.06924970700705663, 0.3558980173735359, 0.005861199637302333, 1.451702939121417, 0.3169209157709383, 0.08364408650324902, 1.483602914365297, 0.4441293860728216, -0.001178608597347336, 1.502157295228988, 0.3774597162203702, 0.1324951878802845, 1.512972146185479]
[0.3096409099874866, 0.01733558647950717, 1.510088957495797, 0.2496232554624534, -0.3142762531901424, 1.293212795625317, 0.3668762471559175, -0.2890202085512966, 1.305874118865571, 0.499051662317939, -0.2772795581708245, 1.074544105824634, 0.5351876569854292, -0.04828367503340039, 0.9851589553091398, 0.1632567628266497, -0.2632088478845057, 1.298199735978008, 0.0585266192039201, -0.235093236878584, 1.054554816610831, 0.06678974229752024, -0.09390640353892676, 0.8502690693354906, 0.3911348663031786, -0.2383747330535762, 0.8199961022228062, 0.4074470337234223, -0.1623444724031428, 0.4922266711468009, 0.3831220630113156, -0.2451320334510806, 0.07453933183069245, 0.2014982145862418, -0.2820983918446004, 0.8184272131834094, 0.223357256960364, -0.2161254840703308, 0.4888073638873177, 0.2047407052487183, -0.2612413624485875, 0.06510206635008947, 0.3493936201991552, -0.0004564947047231427, 1.452280377798962, 0.3049963507325477, 0.07335207590638518, 1.48645899285801, 0.4365683942027604, -0.004569026453385208, 1.504850533142048, 0.3617096880121341, 0.1243015457938526, 1.519650514909748]
[0.3096409099874866, 0.01733558647950717, 1.510088957495797, 0.2496232554624534, -0.3142762531901424, 1.293212795625317, 0.3668762471559175, -0.2890202085512966, 1.305874118865571, 0.499051662317939, -0.2772795581708245, 1.074544105824634, 0.5351876569854292, -0.04828367503340039, 0.9851589553091398, 0.1632567628266497, -0.2632088478845057, 1.298199735978008, 0.0585266192039201, -0.235093236878584, 1.054554816610831, 0.06678974229752024, -0.09390640353892676, 0.8502690693354906, 0.3911348663031786, -0.2383747330535762, 0.8199961022228062, 0.4074470337234223, -0.1623444724031428, 0.4922266711468009, 0.3831220630113156, -0.2451320334510806, 0.07453933183069245, 0.2014982145862418, -0.2820983918446004, 0.8184272131834094, 0.223357256960364, -0.2161254840703308, 0.4888073638873177, 0.2047407052487183, -0.2612413624485875, 0.06510206635008947, 0.3493936201991552, -0.0004564947047231427, 1.452280377798962, 0.3049963507325477, 0.07335207590638518, 1.48645899285801, 0.4365683942027604, -0.004569026453385208, 1.504850533142048, 0.3617096880121341, 0.1243015457938526, 1.519650514909748]
[0.3143204428843649, 0.01083663660989767, 1.513465471958936, 0.2550294767504041, -0.317952220687659, 1.292976802094567, 0.3727678055850577, -0.2906752892599904, 1.300131393993771, 0.5017001906979595, -0.270960261194761, 1.067516871842606, 0.546979669457242, -0.07282761973177865, 0.924590824785521, 0.1680441991628493, -0.2674098660307782, 1.297881479867888, 0.07186037520724176, -0.2381348075939012, 1.050872613100506, 0.07511743996440504, -0.1108320455851679, 0.8375229799494276, 0.3908616596943683, -0.233360466394848, 0.8188778012089873, 0.3960390859444455, -0.1846842820986547, 0.4855861712087801, 0.3696649169831878, -0.2719546071335082, 0.06893704848164084, 0.2018990623235037, -0.2794979803380634, 0.8124945397151503, 0.2277322336972148, -0.2082986053837462, 0.4842525807784915, 0.2087980983889191, -0.2533865228205869, 0.06055837989544793, 0.3518237274826774, -0.005234614703366725, 1.453683480237613, 0.3051633355452876, 0.06625095515290771, 1.489733743560826, 0.4418272230677957, -0.003805613496735423, 1.501404587839707, 0.3605615240893066, 0.120704273305788, 1.519395252145111]
[0.3247491729475279, 0.002402971757567735, 1.510629029881918, 0.2694505801183842, -0.323837157958119, 1.288258859647038, 0.3867514153156073, -0.2936845116058392, 1.291027449713973, 0.5046398223692361, -0.249142062513698, 1.055995426599332, 0.5566532269083447, -0.1321583080279474, 0.8430540340241826, 0.1812483254144308, -0.2763901520833945, 1.297215852182399, 0.09941200183990505, -0.2594593554144587, 1.04396123412604, 0.06475551254720976, -0.1709227613919975, 0.8144076087562984, 0.392704298938437, -0.2425213216622657, 0.8183564570950586, 0.3879861496453066, -0.2120153443935929, 0.4829065924259279, 0.3532825501255845, -0.3103434549129053, 0.06934227971089507, 0.2019451783134235, -0.2797426643111136, 0.808266413730869, 0.2317343163279989, -0.1968115807632561, 0.4831287044727594, 0.222285940851801, -0.2285276602062995, 0.05790756653838003, 0.3636546970012988, -0.01347092839648172, 1.4516964624798, 0.3130140635745943, 0.05654696482322964, 1.485163180787923, 0.4529588680813122, -0.005996211093903421, 1.500161594293484, 0.3652325523365804, 0.1146354049746531, 1.513674420597898]
